,dt_time,temp,pm2.5cnc,rh,pm10cnc
1527,03-01-2021 15:00,34.24193548,164.0806452,33.35483871,179.5967742
1528,03-01-2021 16:00,31.84126984,152.1269841,38.82539683,167.8730159
1529,03-01-2021 17:00,29.30645161,140.4193548,42.64516129,157.4677419
1530,03-01-2021 18:00,27.38095238,137.6825397,46.06349206,154.2698413
1531,03-01-2021 19:00,26.03225806,138.4677419,48.9516129,157.1451613
1532,03-01-2021 20:00,25.34920635,142.4444444,51.14285714,161
1533,03-01-2021 21:00,24.52380952,153.2063492,54.0952381,173.8888889
1534,03-01-2021 22:00,24.9516129,145.7741935,49.43548387,163.8225806
1535,03-01-2021 23:00,24.93650794,140.4920635,48.79365079,158.7142857
1536,04-01-2021 00:00,24.90322581,143.2580645,46.5,163.3387097
1537,04-01-2021 01:00,24.95238095,142.9206349,46.19047619,162.6825397
1538,04-01-2021 02:00,24.55555556,139.6349206,47.85714286,157.5555556
1539,04-01-2021 03:00,23.90322581,145.8709677,53.12903226,165.016129
1540,04-01-2021 04:00,22.77419355,160.4354839,59.5483871,183.3387097
1541,04-01-2021 05:00,22.32258065,150.3548387,57.58064516,172.9032258
1542,04-01-2021 06:00,22.93650794,157.0634921,56.6984127,178.7460317
1543,04-01-2021 07:00,23,165.5873016,55.9047619,188.8253968
1544,04-01-2021 08:00,23.20967742,161.2580645,56.41935484,183.1129032
1545,04-01-2021 09:00,25.55555556,160.5714286,50.12698413,183.1904762
1546,04-01-2021 10:00,29.46774194,160.3548387,39.80645161,179
1547,04-01-2021 11:00,32.17460317,172.8888889,34.84126984,191.015873
1548,04-01-2021 12:00,33.35483871,155.0645161,32.35483871,170.7096774
1549,04-01-2021 13:00,32.76190476,177.7619048,34.6031746,196.5873016
1550,04-01-2021 14:00,32.31746032,203.8095238,36.63492063,225.3492063
1551,04-01-2021 15:00,31.46031746,176.6031746,37.77777778,196.952381
1552,04-01-2021 16:00,31.0483871,190.016129,39.27419355,211.0967742
1553,04-01-2021 17:00,30.15873016,170.4761905,41.12698413,189.6984127
1554,04-01-2021 18:00,27.58064516,177.5483871,48.41935484,199.0322581
1555,04-01-2021 19:00,26.47619048,179.5238095,50.80952381,203.6349206
1556,04-01-2021 20:00,26.46031746,189.7619048,50.71428571,216.5238095
1557,04-01-2021 21:00,25.98360656,180.6557377,51.54098361,207.3934426
1558,04-01-2021 22:00,26,178.6666667,52.63492063,204.4444444
1559,04-01-2021 23:00,25.95238095,167.2380952,50.63492063,191.7619048
1560,05-01-2021 00:00,25.11290323,181.2258065,51.03225806,206.9032258
1561,05-01-2021 01:00,24.9047619,178.968254,52.07936508,204.6507937
1562,05-01-2021 02:00,24.64516129,170.983871,50.91935484,196.7258065
1563,05-01-2021 03:00,23.95238095,171.3333333,54.28571429,197.1587302
1564,05-01-2021 04:00,23.01587302,172.5555556,56.87301587,199.2698413
1565,05-01-2021 05:00,22.29032258,181.6612903,58.74193548,210.6129032
1566,05-01-2021 06:00,22,165.8253968,59.93650794,192.9047619
1567,05-01-2021 07:00,22.70967742,179.2258065,57.93548387,208.8548387
1568,05-01-2021 08:00,23.76190476,196.5079365,53.3968254,228.4603175
1569,05-01-2021 09:00,25.66129032,188.6612903,47.87096774,218.1935484
1570,05-01-2021 10:00,28.47619048,197.2857143,41.98412698,225.8730159
1571,05-01-2021 11:00,32.42857143,178.1111111,35.23809524,197.8730159
1572,05-01-2021 12:00,36.19354839,145.7258065,29.35483871,158.9193548
1573,05-01-2021 13:00,35.34920635,153.952381,31.06349206,168.7619048
1574,05-01-2021 14:00,34.81967213,146.8360656,32.1147541,159.8360656
1575,05-01-2021 15:00,33,164.7301587,36.19047619,182.968254
1576,05-01-2021 16:00,32.28571429,163.984127,38.12698413,182.4761905
1577,05-01-2021 17:00,30.0483871,166.2258065,39.74193548,185.7580645
1578,05-01-2021 18:00,27.79365079,175.8888889,45.28571429,200.1269841
1579,05-01-2021 19:00,26.74603175,183.2063492,50.23809524,210.6031746
1580,05-01-2021 20:00,25.59677419,189.7580645,53.69354839,217.5967742
1581,05-01-2021 21:00,25.50793651,195.9365079,52.92063492,225.4126984
1582,05-01-2021 22:00,25,196.7580645,52.67741935,227.7741935
1583,05-01-2021 23:00,24.22222222,186.9206349,54.58730159,217.2698413
1584,06-01-2021 00:00,24.12698413,173.7301587,53.23809524,201.1587302
1585,06-01-2021 01:00,24.91935484,185.5322581,52.37096774,214.8064516
1586,06-01-2021 02:00,24.01587302,208.4603175,54.3015873,241.7301587
1587,06-01-2021 03:00,23.85714286,206.2063492,55.04761905,239.7619048
1588,06-01-2021 04:00,23.11290323,198.9032258,55.19354839,232.2096774
1589,06-01-2021 05:00,22.31746032,178.3650794,53.79365079,207.7619048
1590,06-01-2021 06:00,21.5483871,189.1612903,56.27419355,221.6935484
1591,06-01-2021 07:00,21.08064516,193.8870968,55.33870968,227.8709677
1592,06-01-2021 08:00,22.46031746,179.5555556,51.17460317,210.8730159
1593,06-01-2021 09:00,24.37096774,192.4354839,46.29032258,223.8709677
1594,06-01-2021 10:00,28.20634921,177.9365079,39.53968254,205.6507937
1595,06-01-2021 11:00,32.58064516,164.4516129,33.08064516,185.6129032
1596,06-01-2021 12:00,36.47619048,144.8571429,27.98412698,158.7460317
1597,06-01-2021 13:00,37.98412698,109.5079365,25.36507937,118.4285714
1598,06-01-2021 14:00,36.32258065,113.3225806,27.90322581,122.983871
1599,06-01-2021 15:00,36.01587302,109.8095238,28.76190476,120.5238095
1600,06-01-2021 16:00,33.82539683,143.984127,34.3015873,159.3174603
1601,06-01-2021 17:00,31.30645161,168.516129,40.03225806,189.2903226
1602,06-01-2021 18:00,28.88888889,177.2380952,43.65079365,201.2698413
1603,06-01-2021 19:00,28.25396825,192.8412698,45.63492063,220.3174603
1604,06-01-2021 20:00,27.64516129,198.3225806,48.82258065,225.9677419
1605,06-01-2021 21:00,26.96825397,206.968254,52.22222222,237.2380952
1606,06-01-2021 22:00,27,181.3548387,49.22580645,206.9354839
1607,06-01-2021 23:00,26,180.8571429,49.44444444,208.4603175
1608,07-01-2021 00:00,25.38709677,167.9032258,51.33870968,194.1290323
1609,07-01-2021 01:00,24.79032258,158.2580645,52.25806452,184.1290323
1610,07-01-2021 02:00,24.07936508,166.4285714,51.88888889,193.2380952
1611,07-01-2021 03:00,24,168.7301587,49.25396825,197.4761905
1612,07-01-2021 04:00,23.93548387,170.016129,49.56451613,198.5806452
1613,07-01-2021 05:00,23,173.5238095,51.11111111,203.7777778
1614,07-01-2021 06:00,23,174.6666667,51.84126984,204.952381
1615,07-01-2021 07:00,23,178.4677419,52.72580645,210.2903226
1616,07-01-2021 08:00,24.46031746,177.3333333,51.33333333,206.984127
1617,07-01-2021 09:00,26.65079365,175.3809524,48.06349206,202.6507937
1618,07-01-2021 10:00,31.70967742,164.5,38.41935484,184.9354839
1619,07-01-2021 11:00,35.96825397,165,31.55555556,182.3968254
1620,07-01-2021 12:00,34.98387097,166.983871,33.48387097,185.2741935
1621,07-01-2021 13:00,35.52380952,143.7777778,32.95238095,157.7460317
1622,07-01-2021 14:00,37.31746032,102.3650794,30.44444444,111.1746032
1623,07-01-2021 15:00,35.38709677,174.2419355,34.67741935,192.016129
1624,07-01-2021 16:00,33.66666667,164.1746032,37.88888889,181.2063492
1625,07-01-2021 17:00,32.08196721,158.3114754,40.57377049,176.0491803
1626,07-01-2021 18:00,29.57142857,159.6507937,46.53968254,179.5555556
1627,07-01-2021 19:00,28.38095238,165.1746032,50.34920635,185.8412698
1628,07-01-2021 20:00,28.33870968,239.2741935,51.11290323,270.9677419
1629,07-01-2021 21:00,28.20634921,192.8253968,52.07936508,216.5238095
1630,07-01-2021 22:00,28,165.1587302,53.41269841,185.7936508
1631,07-01-2021 23:00,27.82258065,170.0645161,55.51612903,190.5483871
1632,08-01-2021 00:00,27.3968254,187.5396825,59.73015873,212.9047619
1633,08-01-2021 01:00,27.14516129,197.9032258,60.59677419,223.8548387
1634,08-01-2021 02:00,27,228.9047619,63.19047619,261.7142857
1635,08-01-2021 03:00,26.80952381,168.7777778,64.65079365,191.6825397
1636,08-01-2021 04:00,26,104.5483871,66.33870968,117.8225806
1637,08-01-2021 05:00,26,130.8412698,69.71428571,147.5238095
1638,08-01-2021 06:00,26.19354839,110.1129032,66.5483871,123.5322581
1639,08-01-2021 07:00,26.12698413,115.3333333,68.0952381,129.8730159
1640,08-01-2021 08:00,25.9047619,128.7619048,76.87301587,145.3015873
1641,08-01-2021 09:00,26.88709677,243.3064516,75.5,276.1451613
1642,08-01-2021 10:00,28.67741935,182.0645161,65.29032258,203.983871
1643,08-01-2021 11:00,29,172.0491803,62.2295082,185.6229508
1644,08-01-2021 12:00,31.26984127,229.7460317,53.98412698,254.0634921
1645,08-01-2021 13:00,31.40322581,158.5483871,51.96774194,175.9677419
1646,08-01-2021 14:00,30.74603175,175.2380952,54.3968254,196.6031746
1647,08-01-2021 15:00,31.22580645,191.3387097,53.58064516,212.5645161
1648,08-01-2021 16:00,31.92063492,123.6349206,50.47619048,136.1428571
1649,08-01-2021 17:00,31.44444444,113.8571429,52.58730159,125.8095238
1650,08-01-2021 18:00,29.41935484,129.2096774,59.59677419,143
1651,08-01-2021 19:00,28.14285714,157.031746,64.9047619,173.1587302
1652,08-01-2021 20:00,27.48387097,121.7903226,67.96774194,135.4516129
1653,08-01-2021 21:00,27,154.8095238,67.3015873,172.3809524
1654,08-01-2021 22:00,27,157.3809524,68.77777778,175.7619048
1655,08-01-2021 23:00,27,149.5,69.29032258,165.6612903
1656,09-01-2021 00:00,26.6984127,143.1111111,72.84126984,160.7301587
1657,09-01-2021 01:00,26,156.8888889,76.55555556,177.015873
1658,09-01-2021 02:00,26,145,75.11290323,163.4516129
1659,09-01-2021 03:00,26,150.2903226,74.80645161,169.0806452
1660,09-01-2021 04:00,25.72580645,141.4354839,77.4516129,159.7741935
1661,09-01-2021 05:00,25.01587302,110.7301587,77.6984127,125.8571429
1662,09-01-2021 06:00,25.14516129,98.91935484,77.69354839,112.3387097
1663,09-01-2021 07:00,25,104.5555556,83.85714286,119.0634921
1664,09-01-2021 08:00,26.11111111,102.3809524,74.22222222,115.6507937
1665,09-01-2021 09:00,29,81.17741935,61.96774194,90.25806452
1666,09-01-2021 10:00,32.49206349,91.9047619,49.44444444,100.5238095
1667,09-01-2021 11:00,36.52380952,94.93650794,38.95238095,102.015873
1668,09-01-2021 12:00,39.83870968,87.25806452,31.87096774,93.0483871
1669,09-01-2021 13:00,38.77777778,86.47619048,31.98412698,92.33333333
1670,09-01-2021 14:00,36.23809524,81.42857143,35.42857143,88.31746032
1671,09-01-2021 15:00,32.67741935,160.7419355,48.27419355,177.7419355
1672,09-01-2021 16:00,32.57142857,146.8412698,49.04761905,162.6507937
1673,09-01-2021 17:00,31.74603175,126.9206349,50.14285714,140.2698413
1674,09-01-2021 18:00,30.06451613,117.5,52.61290323,130.5645161
1675,09-01-2021 19:00,29,133.5714286,55.77777778,148.9047619
1676,09-01-2021 20:00,27.67213115,145.6393443,61.19672131,163.4590164
1677,09-01-2021 21:00,27.41269841,155.8095238,62.84126984,175.3809524
1678,09-01-2021 22:00,27.87096774,140.0806452,61.37096774,155.7903226
1679,09-01-2021 23:00,27.41269841,127.6666667,62.01587302,141.8888889
1680,10-01-2021 00:00,27.49206349,131.952381,62.87301587,146.8888889
1681,10-01-2021 01:00,27.53968254,137.047619,63.46031746,152.6507937
1682,10-01-2021 02:00,27.19354839,182,69.12903226,203.3870968
1683,10-01-2021 03:00,26.88888889,183.1587302,72.74603175,205.2539683
1684,10-01-2021 04:00,25.9047619,154.1904762,72.85714286,172.7777778
1685,10-01-2021 05:00,25.33870968,157.4516129,74.56451613,178.6290323
1686,10-01-2021 06:00,25,153.1587302,75.61904762,175.0793651
1687,10-01-2021 07:00,25.5,154.1774194,73.93548387,175.1612903
1688,10-01-2021 08:00,26.61904762,144.3492063,70.01587302,163.7936508
1689,10-01-2021 09:00,29.38095238,133.5873016,58.95238095,149.3650794
1690,10-01-2021 10:00,32.95238095,137.3809524,48.50793651,151.0952381
1691,10-01-2021 11:00,36.87096774,111.5483871,38.51612903,120.5806452
1692,10-01-2021 12:00,38.77777778,98.55555556,34.28571429,105.6666667
1693,10-01-2021 13:00,41,83.35483871,29.40322581,89.01612903
1694,10-01-2021 14:00,38.98387097,58.77419355,30.51612903,65.85483871
1695,10-01-2021 15:00,38.53968254,72.53968254,32.34920635,80.11111111
1696,10-01-2021 16:00,34.9047619,113.1111111,41.82539683,122.6666667
1697,10-01-2021 17:00,32.3968254,113.015873,47.53968254,124.0634921
1698,10-01-2021 18:00,30.72580645,119.6290323,51.79032258,132.0806452
1699,10-01-2021 19:00,30,123.2063492,54.95238095,136.5873016
1700,10-01-2021 20:00,29.30645161,116.8548387,55.4516129,128.9677419
1701,10-01-2021 21:00,29,131.968254,57.87301587,146.2539683
1702,10-01-2021 22:00,28.33333333,150.2857143,61.19047619,166.4126984
1703,10-01-2021 23:00,27.62903226,124.7096774,63.4516129,137.5322581
1704,11-01-2021 00:00,27.36507937,119.984127,65.63492063,133.2539683
1705,11-01-2021 01:00,26.3968254,132.7301587,70.06349206,147.8571429
1706,11-01-2021 02:00,26,172.3548387,70.67741935,193.8225806
1707,11-01-2021 03:00,26,174.7777778,71.77777778,198
1708,11-01-2021 04:00,26.40322581,160.7903226,70,181.0483871
1709,11-01-2021 05:00,26,166.6825397,72.14285714,188.7619048
1710,11-01-2021 06:00,26,172.3870968,73.40322581,195.4677419
1711,11-01-2021 07:00,26.01612903,171.9193548,73.91935484,195.2903226
1712,11-01-2021 08:00,27.4516129,159.5322581,68.56451613,178.8870968
1713,11-01-2021 09:00,29.63492063,153.3968254,59.17460317,170.6507937
1714,11-01-2021 10:00,33.53968254,136.8253968,46.57142857,150.4285714
1715,11-01-2021 11:00,39.51612903,87.22580645,31.59677419,93.56451613
1716,11-01-2021 12:00,43.06349206,36.03174603,20.79365079,43.26984127
1717,11-01-2021 13:00,41.96774194,52.27419355,23.12903226,58.51612903
1718,11-01-2021 14:00,39.50793651,82.06349206,28.58730159,90.49206349
1719,11-01-2021 15:00,36.23809524,115.5873016,37.53968254,124.9206349
1720,11-01-2021 16:00,35.12903226,102.2258065,39.56451613,110.483871
1721,11-01-2021 17:00,33.9047619,105.4285714,41.77777778,114.968254
1722,11-01-2021 18:00,31.66666667,101.9206349,45.15873016,111.6507937
1723,11-01-2021 19:00,30.58064516,111.8870968,48.27419355,123.0806452
1724,11-01-2021 20:00,29,145.1904762,53.73015873,160.3650794
1725,11-01-2021 21:00,28.69354839,149.8870968,55.93548387,168.0322581
1726,11-01-2021 22:00,27.53968254,134.4603175,58.03174603,150.8571429
1727,11-01-2021 23:00,26.76190476,132.3650794,60.82539683,147.031746
1728,12-01-2021 00:00,26.03278689,142.557377,63.73770492,158.5409836
1729,12-01-2021 01:00,26.01587302,147.1111111,64.12698413,164.2698413
1730,12-01-2021 02:00,26,170.7741935,64.91935484,191.6290323
1731,12-01-2021 03:00,26,163.6190476,66.53968254,185.2063492
1732,12-01-2021 04:00,26,145.7460317,67.80952381,164.3492063
1733,12-01-2021 05:00,26,150.2580645,68.72580645,169.6451613
1734,12-01-2021 06:00,25.46031746,156.4920635,70.68253968,176.8888889
1735,12-01-2021 07:00,25.6984127,146.8730159,71.22222222,166.1111111
1736,12-01-2021 08:00,26.46774194,131.3225806,67.22580645,147.5645161
1737,12-01-2021 09:00,29.04761905,122.9365079,56.25396825,136.6031746
1738,12-01-2021 10:00,33.17460317,107.5238095,42.25396825,118.3968254
1739,12-01-2021 11:00,37.72580645,82.72580645,29.46774194,89.93548387
1740,12-01-2021 12:00,42.82539683,62.41269841,20.03174603,66.61904762
1741,12-01-2021 13:00,43.79365079,40.77777778,16.01587302,49.66666667
1742,12-01-2021 14:00,41.74193548,39.5,17.64516129,49.12903226
1743,12-01-2021 15:00,41.6984127,37.53968254,18.23809524,46.93650794
1744,12-01-2021 16:00,38.34920635,61.19047619,27.55555556,68.03174603
1745,12-01-2021 17:00,33.90322581,63.80645161,35.22580645,71.08064516
1746,12-01-2021 18:00,32.59677419,79.0483871,38.93548387,86.53225806
1747,12-01-2021 19:00,30.74603175,94.87301587,41.93650794,104.7301587
1748,12-01-2021 20:00,29.96774194,104.6612903,45.0483871,115.4193548
1749,12-01-2021 21:00,30,106.6349206,48.6031746,117.5396825
1750,12-01-2021 22:00,29.31746032,109.5873016,51.06349206,121.6349206
1751,12-01-2021 23:00,28.46031746,115.1587302,54.42857143,127.3650794
1752,13-01-2021 00:00,28,115.5,56.91935484,128.4516129
1753,13-01-2021 01:00,27.82539683,106.1428571,55.71428571,118.6825397
1754,13-01-2021 02:00,27.03174603,89.73015873,53.66666667,100.4126984
1755,13-01-2021 03:00,27.4516129,77.27419355,51.87096774,85.91935484
1756,13-01-2021 04:00,27.07936508,83.96825397,52.79365079,94.41269841
1757,13-01-2021 05:00,26.91935484,85.53225806,53.9516129,97.22580645
1758,13-01-2021 06:00,26.52380952,92.6031746,54.96825397,104.5396825
1759,13-01-2021 07:00,26.3015873,95.47619048,56.23809524,109.3015873
1760,13-01-2021 08:00,27.11290323,93.11290323,54.51612903,104.9193548
1761,13-01-2021 09:00,29.65079365,81.42857143,46.3015873,91.6031746
1762,13-01-2021 10:00,33.65079365,79.55555556,36.3015873,87.9047619
1763,13-01-2021 11:00,38.27419355,61.70967742,25.82258065,68.66129032
1764,13-01-2021 12:00,42.20634921,36.0952381,16.77777778,45.33333333
1765,13-01-2021 13:00,43.80645161,31.58064516,13.64516129,38.91935484
1766,13-01-2021 14:00,43.28571429,25,12.93650794,29.47619048
1767,13-01-2021 15:00,39.72580645,29.88709677,18.79032258,36.41935484
1768,13-01-2021 16:00,35.76190476,41.23809524,25.31746032,52.50793651
1769,13-01-2021 17:00,34.20634921,45.52380952,27.41269841,57.33333333
1770,13-01-2021 18:00,32.01612903,45.74193548,28.83870968,57.74193548
1771,13-01-2021 19:00,29.44444444,57.6031746,30.04761905,68.06349206
1772,13-01-2021 20:00,28.23809524,68.3015873,31.55555556,77.38095238
1773,13-01-2021 21:00,27.03225806,110.8870968,35.75806452,127.3225806
1774,13-01-2021 22:00,25.63492063,97.19047619,36.87301587,110.952381
1775,13-01-2021 23:00,25.12903226,81.25806452,38.83870968,91.33870968
1776,14-01-2021 00:00,24.44444444,92.6984127,43.93650794,103.3650794
1777,14-01-2021 01:00,24.44444444,101.4761905,46.44444444,114.015873
1778,14-01-2021 02:00,25,124.6774194,47.74193548,140.8225806
1779,14-01-2021 03:00,25.06349206,110.6666667,47.28571429,124.5714286
1780,14-01-2021 04:00,25.20967742,108.0645161,47.37096774,122.3870968
1781,14-01-2021 05:00,24.46774194,128.3064516,51.67741935,145
1782,14-01-2021 06:00,24,118.4603175,52.92063492,134.2063492
1783,14-01-2021 07:00,23.6031746,110.0634921,54.6031746,124.3015873
1784,14-01-2021 08:00,24.80645161,100.516129,51.32258065,112.8548387
1785,14-01-2021 09:00,28.28571429,82.17460317,41.44444444,91.88888889
1786,14-01-2021 10:00,33.37096774,88.12903226,31.5483871,97.56451613
1787,14-01-2021 11:00,37.80952381,96.12698413,25.76190476,104.968254
1788,14-01-2021 12:00,39.15873016,81.15873016,22.55555556,87.63492063
1789,14-01-2021 13:00,40.38709677,46.40322581,17.62903226,54
1790,14-01-2021 14:00,37.63492063,117.6825397,28.63492063,127.6507937
1791,14-01-2021 15:00,35.25396825,99.46031746,32.74603175,107.3333333
1792,14-01-2021 16:00,34.88709677,83.82258065,32.46774194,91.17741935
1793,14-01-2021 17:00,32.28571429,65.61904762,30.14285714,74.52380952
1794,14-01-2021 18:00,30.41935484,48.72580645,29.85483871,60.38709677
1795,14-01-2021 19:00,28.34920635,57.46031746,33.71428571,68.46031746
1796,14-01-2021 20:00,26.61904762,64.58730159,38.49206349,73.80952381
1797,14-01-2021 21:00,25.27419355,72.61290323,41.29032258,82.40322581
1798,14-01-2021 22:00,24.5,90.74193548,44.08064516,102.9032258
1799,14-01-2021 23:00,24,103.5396825,46.65079365,117.968254
1800,15-01-2021 00:00,23.0952381,117.8253968,48.74603175,134.6666667
1801,15-01-2021 01:00,22.96774194,95.58064516,49.27419355,108.3387097
1802,15-01-2021 02:00,22.49206349,106.8253968,53.46031746,120.8571429
1803,15-01-2021 03:00,22.32258065,131.4032258,57.61290323,147.8870968
1804,15-01-2021 04:00,21.3968254,137.8095238,64.25396825,156.2698413
1805,15-01-2021 05:00,20.96825397,153.5714286,66.77777778,173.3333333
1806,15-01-2021 06:00,20.67741935,166.1129032,69.90322581,188.4516129
1807,15-01-2021 07:00,21.15873016,189.8253968,68.87301587,213.2539683
1808,15-01-2021 08:00,22.22222222,189.1746032,64.98412698,214.0952381
1809,15-01-2021 09:00,25.22580645,171.5322581,54.51612903,193.016129
1810,15-01-2021 10:00,28.44444444,155.6190476,47.20634921,171.2539683
1811,15-01-2021 11:00,32.9516129,107.5483871,34.67741935,113.0967742
1812,15-01-2021 12:00,36.6984127,74.6984127,25.65079365,80.19047619
1813,15-01-2021 13:00,36.90322581,74.40322581,25.62903226,80.59677419
1814,15-01-2021 14:00,34.17741935,51.30645161,27.43548387,59.37096774
1815,15-01-2021 15:00,32.33333333,36.79365079,26.07936508,46.03174603
1816,15-01-2021 16:00,31.63492063,38.15873016,27.20634921,47.88888889
1817,15-01-2021 17:00,31.74193548,39.66129032,26.46774194,50.12903226
1818,15-01-2021 18:00,29.44262295,48.86885246,30.96721311,58.8852459
1819,15-01-2021 19:00,26.6031746,65.9047619,39.22222222,75.61904762
1820,15-01-2021 20:00,24.50793651,95.84126984,46.33333333,107.5714286
1821,15-01-2021 21:00,22.96774194,103.0483871,52.77419355,115.8709677
1822,15-01-2021 22:00,22.77777778,124.4126984,53.34920635,138.6190476
1823,15-01-2021 23:00,21.96825397,100.8888889,52.52380952,113.7460317
1824,16-01-2021 00:00,21.46774194,96.70967742,53.61290323,109.016129
1825,16-01-2021 01:00,20.65079365,92.65079365,55.96825397,103.7619048
1826,16-01-2021 02:00,19.88888889,81.79365079,57.38095238,92.15873016
1827,16-01-2021 03:00,20,93.47619048,56.14285714,104.8571429
1828,16-01-2021 04:00,21.24193548,96.62903226,57.40322581,108.3709677
1829,16-01-2021 05:00,19.76190476,77.66666667,53.93650794,87.34920635
1830,16-01-2021 06:00,13.0952381,106.7936508,56.61904762,121.3968254
1831,16-01-2021 07:00,18.80327869,121.7868852,60.86885246,138.5245902
1832,16-01-2021 08:00,21.12698413,109.7619048,54.88888889,123.4285714
1833,16-01-2021 09:00,24.87096774,99.53225806,44.38709677,111.4354839
1834,16-01-2021 10:00,30.03174603,86.14285714,32.76190476,95.65079365
1835,16-01-2021 11:00,34.87301587,83.73015873,24.11111111,90.92063492
1836,16-01-2021 12:00,36.17741935,61.30645161,19.91935484,67.03225806
1837,16-01-2021 13:00,39.31746032,63.42857143,17.52380952,67.9047619
1838,16-01-2021 14:00,38.11111111,70.46031746,19.65079365,76.03174603
1839,16-01-2021 15:00,36.72580645,51.80645161,21.20967742,59.33870968
1840,16-01-2021 16:00,32.82539683,52.22222222,28.61904762,60.95238095
1841,16-01-2021 17:00,30.58730159,60.47619048,33.23809524,67.76190476
1842,16-01-2021 18:00,28.66129032,89.85483871,38.74193548,98.40322581
1843,16-01-2021 19:00,26.77777778,119.2539683,43.68253968,130.8571429
1844,16-01-2021 20:00,24.59677419,148,50.66129032,165.1129032
1845,16-01-2021 21:00,23.63492063,169.1904762,54.11111111,188.7301587
1846,16-01-2021 22:00,22.96825397,169.3015873,56.04761905,188.1904762
1847,16-01-2021 23:00,22.24193548,165.9677419,54.19354839,183.9516129
1848,17-01-2021 00:00,21.80645161,170,54.59677419,190.3709677
1849,17-01-2021 01:00,21.90322581,186.5483871,56.22580645,209.0806452
1850,17-01-2021 02:00,20.96825397,208.0793651,61.65079365,230.6666667
1851,17-01-2021 03:00,20.96721311,219.5737705,64.1147541,244.3770492
1852,17-01-2021 04:00,21,221.7936508,65.46031746,245.8253968
1853,17-01-2021 05:00,20.82539683,207.4761905,69.42857143,232.3809524
1854,17-01-2021 06:00,20.46774194,209.9354839,70.98387097,235.0322581
1855,17-01-2021 07:00,20.01587302,207.8412698,75.66666667,232.1904762
1856,17-01-2021 08:00,21.75806452,235.1290323,71.58064516,263.0967742
1857,17-01-2021 09:00,25.14285714,181.7936508,56.68253968,199.6349206
1858,17-01-2021 10:00,29.98387097,123.9032258,36.93548387,135.5322581
1859,17-01-2021 11:00,34.20634921,106.9047619,27.82539683,115.2539683
1860,17-01-2021 12:00,36,98.55555556,23.04761905,105.968254
1861,17-01-2021 13:00,38.53225806,109.3709677,22.20967742,116.7580645
1862,17-01-2021 14:00,37.47619048,95.95238095,25.82539683,102.1746032
1863,17-01-2021 15:00,37.01587302,81.46031746,24.14285714,87.04761905
1864,17-01-2021 16:00,36.5483871,72.59677419,21.90322581,77.75806452
1865,17-01-2021 17:00,33.96825397,69.34920635,27.11111111,74.6031746
1866,17-01-2021 18:00,30.09677419,69.74193548,35.83870968,75.80645161
1867,17-01-2021 19:00,27.88709677,83.80645161,42.87096774,90.74193548
1868,17-01-2021 20:00,26.58730159,99.88888889,46.6984127,110.5555556
1869,17-01-2021 21:00,24.42857143,126.3015873,53.63492063,141.2539683
1870,17-01-2021 22:00,23.87096774,110,53.62903226,122.8225806
1871,17-01-2021 23:00,23.87301587,139.6666667,53.36507937,155.8253968
1872,18-01-2021 00:00,23.46031746,134.6349206,56.23809524,150.0952381
1873,18-01-2021 01:00,22.80645161,141.0967742,62.93548387,156.6774194
1874,18-01-2021 02:00,22.20634921,135.7142857,66.31746032,150.2222222
1875,18-01-2021 03:00,21.98412698,127.6984127,65.66666667,142.9365079
1876,18-01-2021 04:00,21.98387097,142.2580645,65.4516129,158.9677419
1877,18-01-2021 05:00,21.92063492,132.8730159,64.85714286,148.3809524
1878,18-01-2021 06:00,21.72580645,134.3387097,63.64516129,149.5645161
1879,18-01-2021 07:00,22.49206349,102.2539683,59.34920635,113.0634921
1880,18-01-2021 08:00,25.12698413,77.0952381,53.55555556,85.11111111
1881,18-01-2021 09:00,28.20967742,66.88709677,42.24193548,73.58064516
1882,18-01-2021 10:00,31.84126984,80.22222222,32.63492063,87.82539683
1883,18-01-2021 11:00,35.67741935,68.37096774,25.08064516,74.43548387
1884,18-01-2021 12:00,39.16129032,63.03225806,19.38709677,68.22580645
1885,18-01-2021 13:00,37.55555556,64.68253968,20.87301587,71.0952381
1886,18-01-2021 14:00,37.47619048,39,17.71428571,47.6984127
1887,18-01-2021 15:00,37.41935484,57.61290323,24.75806452,62.69354839
1888,18-01-2021 16:00,35.50793651,42.23809524,27.34920635,52.17460317
1889,18-01-2021 17:00,32.65079365,49.14285714,33.85714286,58.34920635
1890,18-01-2021 18:00,30.62903226,40.38709677,33.08064516,51.53225806
1891,18-01-2021 19:00,28.63492063,59.74603175,38.12698413,68.42857143
1892,18-01-2021 20:00,27.3968254,72.14285714,42.25396825,81.31746032
1893,18-01-2021 21:00,26.27419355,87.16129032,44.27419355,98.30645161
1894,18-01-2021 22:00,25.01587302,85.49206349,44.85714286,95.03174603
1895,18-01-2021 23:00,24.88888889,84.26984127,46.95238095,94.58730159
1896,19-01-2021 00:00,24.22580645,87.43548387,50.61290323,97.77419355
1897,19-01-2021 01:00,23.55555556,74.38095238,52.3968254,82.77777778
1898,19-01-2021 02:00,23.82258065,101.8709677,53.82258065,114.5
1899,19-01-2021 03:00,22.76190476,103.3174603,55.95238095,115.047619
1900,19-01-2021 04:00,21.96774194,102.8870968,57.43548387,115.8225806
1901,19-01-2021 05:00,21.91935484,114.8064516,58,128.5322581
