Date,PM25,pm25cnc,pm10cnc,temp,rh,hour,hour_sin,hour_cos,rh_11,(PM25)t-25,(PM10)t-25,(PM25)t-24,(PM10)t-24,(PM25)t-23,(PM10)t-23,(PM25)t-3,(PM10)t-3,(PM25)t-2,(PM10)t-2,(PM25)t-1,(PM10)t-1,p1p2,p1r,p1t,p2r,p2t,p1rt,p2rt,p1p2rt
2021-01-17 02:00:00,213.91,222.9516129,240.62903230000003,23.40322581,55.72580645,3,0.7071067811865476,0.7071067811865476,56.74407936482518,88.38596491,198.4561404,111.8275862,188.3448276,110.0701754,184.3508772,245.6349206,264.968254,245.4920635,263.7777778,251.6451613,271.1612903,53648.6308618512,12424.158428180723,5217.786941402408,13409.2468802006,5631.495579358684,290765.3851939281,313819.6326793727,69966593.26555167
2021-01-17 03:00:00,182.11,205.0483871,219.483871,23.0,57.43548387,4,0.8660254037844386,0.5000000000000001,58.45320321838556,111.8275862,188.3448276,110.0701754,184.3508772,128.48275859999998,184.8103448,245.4920635,263.7777778,251.6451613,271.1612903,222.9516129,240.62903230000003,45004.81374301446,11777.053329851567,4716.112903300001,12606.16233254566,5048.129033,270872.22658658604,289941.7336485502,59452084.83761302
2021-01-17 04:00:00,152.61,206.7301587,220.8095238,22.3968254,60.14285714,5,0.9659258262890683,0.25881904510252074,61.159765352561195,110.0701754,184.3508772,128.48275859999998,184.8103448,133.15517240000003,182.9482759,251.6451613,271.1612903,222.9516129,240.62903230000003,205.0483871,219.483871,45647.98789764543,12433.342401223628,4630.099269318192,13280.11564505483,4945.432351205744,278467.39889862237,297432.4313941014,61488253.74462944
2021-01-17 05:00:00,146.36,226.1746032,242.7460317,22.0,62.63492063,6,1.0,6.123233995736766e-17,63.6511451986338,128.48275859999998,184.8103448,133.15517240000003,182.9482759,159.2982456,184.245614,222.9516129,240.62903230000003,205.0483871,219.483871,206.7301587,220.8095238,54902.987398122124,14166.428319953746,4975.8412704,15204.378428776965,5340.4126974,311661.42303898244,334496.32543309324,75654573.67668793
2021-01-17 06:00:00,148.72,206.0806452,221.3870968,22.0,62.14516129,7,0.9659258262890683,-0.25881904510252063,63.16151581387241,133.15517240000003,182.9482759,159.2982456,184.245614,173.362069,178.4310345,205.0483871,219.483871,206.7301587,220.8095238,226.1746032,242.7460317,45623.59574749885,12806.914934701263,4533.7741944,13758.136838160843,4870.5161296,281752.1285634278,302679.0104395385,62376285.75987764
2021-01-17 07:00:00,149.0,204.8253968,219.5555556,22.0,59.74603175,8,0.8660254037844387,-0.4999999999999998,60.763054176370105,159.2982456,184.245614,173.362069,178.4310345,152.2982456,176.245614,206.7301587,220.8095238,226.1746032,242.7460317,206.0806452,221.3870968,44970.55379541446,12237.504660419148,4506.1587296,13117.57319576649,4830.2222231999995,269225.1025292213,288586.6103068628,59109866.96727014
2021-01-17 08:00:00,154.45,210.70967740000003,226.6129032,22.43548387,57.98387097,9,0.7071067811865476,-0.7071067811865475,59.001419795360185,173.362069,178.4310345,152.2982456,176.245614,168.7868852,176.2459016,226.1746032,242.7460317,206.0806452,221.3870968,204.8253968,219.5555556,47749.531727949434,12217.762746491926,4727.373568560604,13139.8933392859,5084.170134477471,274111.4190264065,294799.86506706924,62117184.4658457
2021-01-17 09:00:00,166.83,201.6349206,216.8412698,24.34920635,51.74603175,10,0.49999999999999994,-0.8660254037844387,52.765737724349414,152.2982456,176.245614,168.7868852,176.2459016,114.5322581,121.14516129999998,206.0806452,221.3870968,204.8253968,219.5555556,210.70967740000003,226.6129032,43722.77221892618,10433.807003276328,4909.650289055266,11220.675231781115,5279.912823556223,254054.91973885044,273214.53660497244,55089591.39510941
2021-01-17 10:00:00,163.46,172.7903226,185.016129,27.61290323,41.12903226,11,0.258819045102521,-0.9659258262890682,42.15395187414671,168.7868852,176.2459016,114.5322581,121.14516129999998,80.22222222,85.23809524,204.8253968,219.5555556,210.70967740000003,226.6129032,201.6349206,216.8412698,31968.996616113214,7106.698752431207,4771.242457034282,7609.534338261322,5108.8324660661965,196236.58493564464,210121.33530777198,36306933.31297269
2021-01-17 11:00:00,160.28,141.23809519999998,149.952381,30.19047619,33.87301587,12,1.2246467991473532e-16,-1.0,34.90343595691733,114.5322581,121.14516129999998,80.22222222,85.23809524,65.16129032,73.85483871,210.70967740000003,226.6129032,201.6349206,216.8412698,172.7903226,185.016129,21178.988663144668,4784.16024015817,4264.045350256552,5079.3393813572875,4527.133788214308,144436.07581963993,153347.6746537965,21658533.471451532
2021-01-17 12:00:00,129.12,104.4444444,110.3492063,32.79365079,26.65079365,13,-0.2588190451025208,-0.9659258262890683,27.68977879851606,80.22222222,85.23809524,65.16129032,73.85483871,61.66666667,71.92063492,201.6349206,216.8412698,172.7903226,185.016129,141.23809519999998,149.952381,11525.36154198448,2783.527335593298,3425.114636609171,2940.89392654258,3618.753336355868,91282.02340786577,96442.6484374693,10072898.832516007
2021-01-17 13:00:00,108.71,89.14516129,94.01612903,35.85483871,22.38709677,14,-0.4999999999999997,-0.8660254037844388,23.433853934413392,65.16129032,73.85483871,61.66666667,71.92063492,54.55555556,66.28571429,172.7903226,185.016129,141.23809519999998,149.952381,104.4444444,110.3492063,8381.082986240803,1995.701352376488,3196.285379829886,2104.748178535416,3370.933142509199,71555.55010278786,75465.40646655364,6727375.831276335
2021-01-17 14:00:00,93.35,85.61904762,90.0952381,38.58730159,18.77777778,15,-0.7071067811865471,-0.7071067811865479,19.834027779992972,61.66666667,71.92063492,54.55555556,66.28571429,54.19354839,66.43548387,141.23809519999998,149.952381,104.4444444,110.3492063,89.14516129,94.01612903,7713.868481219139,1607.735449943598,3303.8080123615123,1691.7883600779896,3476.5321243875587,62038.17268390797,65281.54767678091,5589343.939245605
2021-01-17 15:00:00,95.63,68.58730159,75.65079365,37.46031746,18.3968254,16,-0.8660254037844385,-0.5000000000000004,19.45430715181433,54.55555556,66.28571429,54.19354839,66.43548387,56.71428571,68.34920635,104.4444444,110.3492063,89.14516129,94.01612903,85.61904762,90.0952381,5188.6837995954065,1261.7886120083724,2569.3020912861625,1391.7344421504788,2833.902746229952,47267.0019732464,52134.81402297294,3575786.2127322056
2021-01-17 16:00:00,73.29,52.74193548,64.43548387,35.69354839,20.93548387,17,-0.9659258262890683,-0.25881904510252063,21.98564568230017,54.19354839,66.43548387,56.71428571,68.34920635,74.15873016,80.36507937,89.14516129,94.01612903,85.61904762,90.0952381,68.58730159,75.65079365,3398.452132894121,1104.1779395141207,1882.5468262376378,1348.98803321603,2299.9310615469094,39412.028715217755,48150.16964112729,2539533.1405633907
2021-01-17 17:00:00,53.74,81.75806452,87.33870968,33.70967742,28.53225806,18,-1.0,-1.8369701987210297e-16,29.56857909105458,56.71428571,68.34920635,74.15873016,80.36507937,112.8709677,118.7258065,85.61904762,90.0952381,68.58730159,75.65079365,52.74193548,64.43548387,7140.643861110989,2332.7421953707703,2756.0379814527473,2491.97060321718,2944.159729591831,78635.98690997128,84003.52517457394,6867965.631130261
2021-01-17 18:00:00,101.14,84.50793651,89.57142857,31.25396825,32.01587302,19,-0.9659258262890684,0.2588190451025203,33.04811457577872,74.15873016,80.36507937,112.8709677,118.7258065,151.4126984,162.015873,68.58730159,75.65079365,52.74193548,64.43548387,81.75806452,87.33870968,7569.496598703559,2705.5953644863816,2641.2083645565554,2867.70748331712,2799.4625846339227,84560.59161900455,89627.23863388067,7574212.992038607
2021-01-17 19:00:00,84.16,110.295082,117.0327869,28.31147541,39.36065574,20,-0.8660254037844386,0.5000000000000001,40.386724116066816,112.8709677,118.7258065,151.4126984,162.015873,182.0967742,194.9193548,52.74193548,64.43548387,81.75806452,87.33870968,84.50793651,89.57142857,12908.140827824025,4341.286752417071,3122.6165018869333,4606.487235463682,3313.3708684831204,122908.23313881466,130416.4500933089,14384293.057190413
2021-01-17 20:00:00,98.32,122.968254,129.8571429,26.85714286,47.15873016,21,-0.7071067811865477,0.7071067811865474,48.18039453413971,151.4126984,162.015873,182.0967742,194.9193548,213.047619,228.6190476,81.75806452,87.33870968,84.50793651,89.57142857,110.295082,117.0327869,15968.306131841498,5799.02670863234,3302.5759649227666,6123.89796136966,3487.591838256735,155745.28876269434,164470.40240856772,20224638.21885897
2021-01-17 21:00:00,115.44,163.67741940000005,173.5483871,26.17741935,49.85483871,22,-0.5000000000000004,0.8660254037844384,50.87530751158455,182.0967742,194.9193548,213.047619,228.6190476,220.9193548,237.4354839,84.50793651,89.57142857,110.295082,117.0327869,122.968254,129.8571429,28405.95214156026,8160.1113446560275,4284.652445759627,8652.226847251146,4543.048906632831,213610.65661175322,226492.97049182164,37071784.922341734
2021-01-17 22:00:00,171.22,156.17460319999995,165.3650794,26.0,52.33333333,23,-0.25881904510252157,0.9659258262890681,53.35281384948179,213.047619,228.6190476,220.9193548,237.4354839,245.6349206,264.968254,110.295082,117.0327869,122.968254,129.8571429,163.67741940000005,173.5483871,25825.825658431488,8173.137566946082,4060.5396831999988,8654.105821382118,4299.4920644,212501.57674059813,225006.75135593506,35140340.1103342
2021-01-17 23:00:00,136.34,168.7903226,179.6290323,25.16129032,53.37096774,24,-2.4492935982947064e-16,1.0,54.390062288814995,220.9193548,237.4354839,245.6349206,264.968254,245.4920635,263.7777778,122.968254,129.8571429,163.67741940000005,173.5483871,156.17460319999995,165.3650794,30319.64231024282,9008.502862308793,4246.9823101450565,9586.975288050719,4519.698231600957,226665.55586710252,241220.66851330973,40715714.456149206
2021-01-18 00:00:00,141.99,155.5,164.7580645,25.0,53.82258065,1,0.25881904510252074,0.9659258262890683,54.84151194770819,245.6349206,264.968254,245.4920635,263.7777778,251.6451613,271.1612903,163.67741940000005,173.5483871,156.17460319999995,165.3650794,168.7903226,179.6290323,25619.879029749998,8369.411291075,3887.5,8867.704214289151,4118.9516125,209235.282276875,221692.60535722878,34473200.13304908
