Date,PM25,pm25cnc,pm10cnc,temp,rh,hour,hour_sin,hour_cos,rh_11,(PM25)t-25,(PM10)t-25,(PM25)t-24,(PM10)t-24,(PM25)t-23,(PM10)t-23,(PM25)t-3,(PM10)t-3,(PM25)t-2,(PM10)t-2,(PM25)t-1,(PM10)t-1,p1p2,p1r,p1t,p2r,p2t,p1rt,p2rt,p1p2rt
2020-12-25 13:00:00,94.95,84.41935484,91.46774194,37.04838710000001,20.75806452,14,-0.4999999999999997,-0.8660254037844388,21.808676764888045,116.952381,127.031746,108.3870968,117.7258065,87.95238095,95.42857143,100.1129032,109.5322581,95.17460317,103.2698413,101.9206349,110.9365079,7721.647763246409,1752.3824145054944,3127.600936844579,1898.69328868923,3388.7323105560254,64922.94203983222,70343.52394353066,5938354.908484951
2020-12-25 14:00:00,82.16,103.8709677,112.5483871,35.87096774,26.37096774,15,-0.7071067811865471,-0.7071067811865479,27.410382870327233,108.3870968,117.7258065,87.95238095,95.42857143,83.20967742,90.33870968,95.17460317,103.2698413,101.9206349,110.9365079,84.41935484,91.46774194,11690.509881151196,2739.177938339282,3725.9521314892813,2968.009885403132,4037.2195628531317,98256.96346028808,106465.38685129685,11058662.75879906
2020-12-25 15:00:00,85.71,137.3548387,149.0645161,33.75806452,33.64516129,16,-0.8660254037844385,-0.5000000000000004,34.6757937010675,87.95238095,95.42857143,83.20967742,90.33870968,76.76190476,83.55555556,101.9206349,110.9365079,84.41935484,91.46774194,103.8709677,112.5483871,20474.732564809052,4621.325702023433,4636.833506968792,5015.299686800301,5032.129552146378,156007.01121684135,169306.81041414035,23255109.63524573
2020-12-25 16:00:00,106.0,130.5238095,141.88888889999996,32.85714286,38.25396825,17,-0.9659258262890683,-0.25881904510252063,39.28081102801735,83.20967742,90.33870968,76.76190476,83.55555556,94.67741935,103.2258065,84.41935484,91.46774194,103.8709677,112.5483871,137.3548387,149.0645161,18519.87830495026,4993.053664482049,4288.639455372925,5427.813051008376,4662.063492833967,164057.4775615332,178342.42883435468,23277933.20694262
2020-12-25 17:00:00,105.17,123.4603175,134.38095239999998,31.41269841,40.69841270000001,18,-1.0,-1.8369701987210297e-16,41.72360262402939,76.76190476,83.55555556,94.67741935,103.2258065,86.20634921,93.79365079,103.8709677,112.5483871,137.3548387,149.0645161,130.5238095,141.88888889999996,16590.715049256385,5024.638953688034,3878.2217192303456,5469.0914597942565,4221.268329789766,157837.46807134018,171798.9206032236,21210349.28383128
2020-12-25 18:00:00,96.48,164.7419355,182.6290323,29.32258065,50.54838710000001,19,-0.9659258262890684,0.2588190451025203,51.568569391665356,94.67741935,103.2258065,86.20634921,93.79365079,109.6984127,119.8253968,137.3548387,149.0645161,130.5238095,141.88888889999996,123.4603175,134.38095239999998,30086.66025959402,8327.439127257234,4830.658690135848,9231.603020398805,5355.154528648205,244182.00541696584,270694.42409442755,44594723.35437383
2020-12-25 19:00:00,114.6,180.4444444,199.4761905,28.0,59.14285714,20,-0.8660254037844386,0.5000000000000001,60.16005615719986,86.20634921,93.79365079,109.6984127,119.8253968,152.2741935,167.7903226,130.5238095,141.88888889999996,123.4603175,134.38095239999998,164.7419355,182.6290323,35994.37036580106,10671.999996855873,5052.4444432,11797.591837572925,5585.333334,298815.99991196446,330332.5714520419,59606677.322887
2020-12-25 20:00:00,120.47,158.3709677,174.3709677,28.0,60.59677419,21,-0.7071067811865477,0.7071067811865474,61.61355362166541,109.6984127,119.8253968,152.2741935,167.7903226,194.8225806,215.1129032,123.4603175,134.38095239999998,164.7419355,182.6290323,180.4444444,199.4761905,27615.298893434443,9596.769767968683,4434.3870956,10566.318155008683,4882.3870956,268709.5535031231,295856.9083402431,46855144.874574505
2020-12-25 21:00:00,102.07,132.7619048,146.5238095,28.0,56.95238095,22,-0.5000000000000004,0.8660254037844384,57.970253290426285,152.2741935,167.7903226,194.8225806,215.1129032,207.2096774,230.4677419,164.7419355,182.6290323,180.4444444,199.4761905,158.3709677,174.3709677,19452.780047772336,7561.106577817233,3717.3333344,8344.879816889228,4102.666666,211710.98417888253,233656.6348728984,31020699.9148841
2020-12-25 22:00:00,90.92,127.4126984,140.4285714,27.19047619,55.15873016,23,-0.25881904510252157,0.9659258262890681,56.177194403844815,194.8225806,215.1129032,207.2096774,230.4677419,230.4603175,256.1428571,180.4444444,199.4761905,158.3709677,174.3709677,132.7619048,146.5238095,17892.383214531066,7027.922650003064,3464.411942148851,7745.8616766068935,3818.319727047415,191092.56348007,210613.6674888132,26834855.69467004
2020-12-25 23:00:00,91.52,155.2258065,174.32258059999995,25.85483871,56.98387097,24,-2.4492935982947064e-16,1.0,58.001733257524485,207.2096774,230.4677419,230.4603175,256.1428571,246.1612903,275.5483871,158.3709677,174.3709677,132.7619048,146.5238095,127.4126984,140.4285714,27059.363164796247,8845.367328810187,4013.3381906871696,9933.575440067822,4507.082204923973,228695.54561709092,256830.9908165708,39866797.6836963
2020-12-26 00:00:00,111.0,166.79365080000005,186.2380952,25.0,59.74603175,1,0.25881904510252074,0.9659258262890683,60.763054176370105,230.4603175,256.1428571,246.1612903,275.5483871,258.7301587,289.3492063,132.7619048,146.5238095,127.4126984,140.4285714,155.2258065,174.32258059999995,31063.331816445967,9965.258756395217,4169.841270000002,11126.987148878723,4655.95238,249131.4689098804,278174.6787219681,46397770.224154145
2020-12-26 02:00:00,125.08,183.6507937,206.3650794,24.07936508,62.61904762,3,0.7071067811865476,0.7071067811865476,63.63527636806776,258.7301587,289.3492063,232.0952381,260.4920635,193.3870968,216.19354840000003,155.2258065,174.32258059999995,166.79365080000005,186.2380952,177.3709677,197.4354839,37899.11062377352,11500.037796151097,4422.194508734064,12922.384734053683,4969.140086635787,276913.60852732084,311162.8197154973,57145298.81068109
2020-12-26 03:00:00,127.05,205.4285714,231.53968250000003,24.0,65.15873016,4,0.8660254037844386,0.5000000000000001,66.17431650339407,232.0952381,260.4920635,193.3870968,216.19354840000003,186.1269841,207.4920635,166.79365080000005,186.2380952,177.3709677,197.4354839,183.6507937,206.3650794,47564.86619838459,13385.464851006895,4930.2857136,15086.831693349577,5556.952380000001,321251.15642416547,362083.9606403898,74382390.76120912
2020-12-26 04:00:00,140.08,199.5967742,225.1451613,23.90322581,63.14516129,5,0.9659258262890683,0.25881904510252074,64.16125264738393,193.3870968,216.19354840000003,186.1269841,207.4920635,205.9032258,230.6774194,177.3709677,197.4354839,183.6507937,206.3650794,205.4285714,231.53968250000003,44938.24792221868,12603.57049982271,4771.006764650182,14216.827523951566,5381.695630582773,301265.9916695168,339828.03860683745,67828580.28863782
2020-12-26 05:00:00,141.16,196.0,220.50793650000003,23.0,60.84126984,6,1.0,6.123233995736766e-17,61.85798071533192,186.1269841,207.4920635,205.9032258,230.6774194,263.8095238,296.3015873,183.6507937,206.3650794,205.4285714,231.53968250000003,199.5967742,225.1451613,43219.555554000006,11924.88888864,4508.0,13415.982866458087,5071.6825395000005,274272.44443872,308567.605928536,60479250.76199305
2020-12-26 06:00:00,144.12,216.0967742,245.0806452,23.01612903,59.41935484,7,0.9659258262890683,-0.25881904510252063,60.436472454577206,205.9032258,230.6774194,263.8095238,296.3015873,201.69354840000003,226.0322581,205.4285714,231.53968250000003,199.5967742,225.1451613,196.0,220.50793650000003,52961.136846574715,12840.330905969156,4973.711237953975,14562.533821554942,5640.807752678849,295534.7129196829,335173.1574406475,72429838.12135266
2020-12-26 07:00:00,157.62,216.6557377,244.9672131,24.114754100000006,56.68852459,8,0.8660254037844387,-0.4999999999999998,57.70648161090085,263.8095238,296.3015873,201.69354840000003,226.0322581,176.20634919999995,197.7460317,199.5967742,225.1451613,196.0,220.50793650000003,216.0967742,245.0806452,53073.55226649361,12281.89411417104,5224.599838989601,13886.829883563121,5907.3241064688,296174.85644547205,334877.48787065636,72553129.17373987
2020-12-26 08:00:00,152.77,202.6031746,228.3650794,26.17460317,50.71428571,9,0.7071067811865476,-0.7071067811865475,51.73440065253047,201.69354840000003,226.0322581,176.20634919999995,197.7460317,155.88888889999996,173.87301589999996,196.0,220.50793650000003,216.0967742,245.0806452,216.6557377,244.9672131,46267.49005422106,10274.875282417413,5303.0576961372235,11581.371882878435,5977.365331180542,268940.78313851746,303137.8131985388,61416683.295325726
2020-12-26 09:00:00,146.93,149.0645161,166.4677419,29.29032258,37.91935484,10,0.49999999999999994,-0.8660254037844387,38.94644090378236,176.20634919999995,197.7460317,155.88888889999996,173.87301589999996,100.1129032,109.5322581,216.0967742,245.0806452,216.6557377,244.9672131,202.6031746,228.3650794,24814.433392583192,5652.430280048792,4366.147761800604,6312.349374519635,4875.893859415182,165561.50626358888,184890.74941734134,27560650.093262345
2020-12-26 10:00:00,109.7,120.1269841,132.5555556,33.0,29.52380952,11,0.258819045102521,-0.9659258262890682,30.558867950722544,155.88888889999996,173.87301589999996,100.1129032,109.5322581,95.17460317,103.2698413,216.6557377,244.9672131,202.6031746,228.3650794,149.0645161,166.4677419,15923.499119927865,3546.6061967804685,3964.1904753,3913.544974352169,4374.3333348,117038.00449375546,129146.98415362158,15514037.711985052
2020-12-26 11:00:00,104.77,102.9365079,112.5396825,36.12698413,23.01587302,12,1.2246467991473532e-16,-1.0,24.0612947936036,100.1129032,109.5322581,95.17460317,103.2698413,101.9206349,110.9365079,202.6031746,228.3650794,149.0645161,166.4677419,120.1269841,132.5555556,11584.441916724742,2369.173594948627,3718.785587300919,2590.199042131116,4065.7193236727385,85591.09686592409,93576.07968861202,9632394.86611784
2020-12-26 12:00:00,90.46,99.08064516,107.3064516,38.14516129,20.48387097,13,-0.2588190451025208,-0.9659258262890683,21.53519547330531,95.17460317,103.2698413,101.9206349,110.9365079,84.41935484,91.46774194,149.0645161,166.4677419,120.1269841,132.5555556,102.9365079,112.5396825,10631.992454358315,2029.5551510817952,3779.447190345458,2198.0515088229504,4093.2219037395785,77417.7085849654,83845.0293277793,8307419.599255494
2020-12-26 13:00:00,95.38,102.8571429,111.1904762,37.6031746,23.38095238,14,-0.4999999999999997,-0.8660254037844388,24.42563323106573,101.9206349,110.9365079,84.41935484,91.46774194,103.8709677,112.5483871,120.1269841,132.5555556,102.9365079,112.5396825,99.08064516,107.3064516,11436.73469962245,2404.897960087755,3867.7551033258505,2599.7392291417236,4181.114890405745,90431.7978883637,97758.44814788565,10055154.670829315
2020-12-26 14:00:00,88.31,116.1904762,125.9047619,34.26984127,30.38095238,15,-0.7071067811865471,-0.7071067811865479,31.41498803640305,84.41935484,91.46774194,103.8709677,112.5483871,137.3548387,149.0645161,102.9365079,112.5396825,99.08064516,107.3064516,102.8571429,111.1904762,14628.934241008617,3529.9773244417233,3981.829176459713,3825.1065756991384,4314.736205450144,120971.76259531715,131085.7951900427,15230920.966186732
2020-12-26 15:00:00,91.3,109.4677419,119.4354839,32.48387097,36.29032258,16,-0.8660254037844385,-0.5000000000000004,37.31865896025646,103.8709677,112.5483871,137.3548387,149.0645161,130.5238095,141.88888889999996,99.08064516,107.3064516,102.8571429,111.1904762,116.1904762,125.9047619,13074.332725266804,3972.619665655182,3555.936003256862,4334.352238229397,3879.726848247112,129046.06463202747,140796.53884517442,15412679.174716875
2020-12-26 16:00:00,83.78,129.2539683,140.74603169999997,31.92063492,42.28571429,17,-0.9659258262890683,-0.25881904510252063,43.30993574328468,137.3548387,149.0645161,130.5238095,141.88888889999996,123.4603175,134.38095239999998,102.8571429,111.1904762,116.1904762,125.9047619,109.4677419,119.4354839,18191.983119702592,5465.596374382517,4125.868734065553,5951.546483917482,4492.702694334446,174465.30648673998,189977.1425225396,24555299.557332918
2020-12-26 17:00:00,93.16,126.9193548,139.17741940000002,30.69354839,46.48387097,18,-1.0,-1.8369701987210297e-16,47.50585678560174,130.5238095,141.88888889999996,123.4603175,134.38095239999998,164.7419355,182.6290323,116.1904762,125.9047619,109.4677419,119.4354839,129.2539683,140.74603169999997,17664.308272977003,5899.70291211885,3895.6053581813785,6469.505205327176,4271.848857149225,181082.81681974384,198572.07107906655,25202639.142654862
2020-12-26 18:00:00,95.39,133.8253968,147.34920630000005,29.26984127,52.14285714,19,-0.9659258262890684,0.2588190451025203,53.16241021262679,123.4603175,134.38095239999998,164.7419355,182.6290323,180.4444444,199.4761905,109.4677419,119.4354839,129.2539683,140.74603169999997,126.9193548,139.17741940000002,19719.066001262567,6978.038547046212,3917.048122230766,7683.20861379329,4312.887879661485,204246.08064798408,224886.29657002634,30095497.873366255
2020-12-26 19:00:00,99.61,133.0483871,146.983871,28.20967742,58.69354839,20,-0.8660254037844386,0.5000000000000001,59.71088135058062,164.7419355,182.6290323,180.4444444,199.4761905,158.3709677,174.3709677,129.2539683,140.74603169999997,126.9193548,139.17741940000002,133.8253968,147.34920630000005,19555.966966264466,7809.081946465302,3753.2520813422893,8627.004945088016,4146.367586852893,220291.6826561319,243365.02660167773,32379324.265901826
2020-12-26 20:00:00,95.22,152.5714286,168.69841269999995,28.0,61.23809524,21,-0.7071067811865477,0.7071067811865474,62.25469603051331,180.4444444,199.4761905,158.3709677,174.3709677,132.7619048,146.5238095,126.9193548,139.17741940000002,133.8253968,147.34920630000005,133.0483871,146.983871,25738.557828191373,9343.18367550966,4272.0000008,10330.769463759423,4723.555555599998,261609.14291427046,289261.54498526384,44133047.157444865
2020-12-26 21:00:00,99.17,172.84126980000005,192.5396825,28.0,63.46031746,22,-0.5000000000000004,0.8660254037844384,64.47632762518433,158.3709677,174.3709677,132.7619048,146.5238095,127.4126984,140.4285714,133.8253968,147.34920630000005,133.0483871,146.983871,152.5714286,168.69841269999995,33278.803210188846,10968.561851697514,4839.555554400002,12218.629375097606,5391.11111,307119.7318475304,342121.62250273296,59132735.65940863
2020-12-26 22:00:00,113.31,172.7903226,190.8387097,27.09677419,61.32258065,23,-0.25881904510252157,0.9659258262890681,62.33915819010562,132.7619048,146.5238095,127.4126984,140.4285714,155.2258065,174.32258059999995,133.0483871,146.983871,152.5714286,168.69841269999995,172.84126980000005,192.5396825,32975.08221363075,10595.948493178017,4682.060353709454,11702.722166720188,5171.113423451863,287116.0236485155,317106.0199599245,54792851.48727738
2020-12-26 23:00:00,115.8,151.88888889999996,167.79365080000005,26.92063492,56.82539683,24,-2.4492935982947064e-16,1.0,57.84330982402753,127.4126984,140.4285714,155.2258065,174.32258059999995,166.79365080000005,186.2380952,152.5714286,168.69841269999995,172.84126980000005,192.5396825,172.7903226,190.8387097,25485.991184486596,8631.14638581028,4088.945326481339,9534.94079226445,4517.1116150807675,232355.940793476,256686.66005236682,38987851.590806
2020-12-27 00:00:00,101.0,177.50819669999996,197.4098361,26.03278689,57.83606557,1,0.25881904510252074,0.9659258262890683,58.85366003207213,155.2258065,174.32258059999995,166.79365080000005,186.2380952,177.3709677,197.4354839,172.84126980000005,192.5396825,172.7903226,190.8387097,151.88888889999996,167.79365080000005,35041.86401695355,10266.375703553656,4621.0330559193,11417.408224842555,5139.128193181129,267262.3708232862,297226.95515345945,52760220.819922335
2020-12-27 02:00:00,148.73,265.4603175,302.8412698,24.47619048,62.73015873,3,0.7071067811865476,0.7071067811865476,63.746358267156126,177.3709677,197.4354839,183.6507937,206.3650794,205.4285714,231.53968250000003,151.88888889999996,167.79365080000005,177.50819669999996,197.4098361,218.0634921,246.5873016,80392.33963321116,16652.367853291194,6497.457296011276,18997.280924548755,7412.400604829872,407586.52752018394,464981.06651132583,123434021.54758516
2020-12-27 03:00:00,190.75,229.2580645,260.8709677,24.0,63.24193548,4,0.8660254037844386,0.5000000000000001,64.25800181843064,183.6507937,206.3650794,205.4285714,231.53968250000003,199.5967742,225.1451613,177.50819669999996,197.4098361,218.0634921,246.5873016,265.4603175,302.8412698,59806.77313914401,14498.723723378678,5502.193547999999,16497.984907888564,6260.9032248,347969.36936108826,395951.63778932556,90775106.11518583
2020-12-27 04:00:00,161.43,195.1290323,221.0645161,24.0,60.01612903,5,0.9659258262890683,0.25881904510252074,61.0330735503614,205.4285714,231.53968250000003,199.5967742,225.1451613,196.0,220.50793650000003,218.0634921,246.5873016,265.4603175,302.8412698,229.2580645,260.8709677,43136.10510246077,11710.889180015838,4683.0967752,13267.436522212112,5305.5483864,281061.3403203801,318418.4765330907,62132689.19234225
