Date,PM25,pm25cnc,pm10cnc,temp,rh,hour,hour_sin,hour_cos,rh_11,(PM25)t-25,(PM10)t-25,(PM25)t-24,(PM10)t-24,(PM25)t-23,(PM10)t-23,(PM25)t-3,(PM10)t-3,(PM25)t-2,(PM10)t-2,(PM25)t-1,(PM10)t-1,p1p2,p1r,p1t,p2r,p2t,p1rt,p2rt,p1p2rt
2020-11-17 22:00:00,80.96,133.4603175,140.12698410000002,31.95238095,47.31746032,23,-0.25881904510252157,0.9659258262890681,48.339050450225,134.65079369999998,140.65079369999998,129.0793651,135.19047619999998,117.0483871,122.8870968,96.61290323,100.9032258,119.984127,125.5079365,149.9354839,157.6451613,18701.391788303456,6315.003277600852,4264.374906467951,6630.453009913022,4477.390777337793,201779.39042640102,211858.76044381497,28274737.43398799
2020-11-17 23:00:00,68.03,136.39682539999998,143.4761905,31.0,48.57142857,24,-2.4492935982947064e-16,1.0,49.59244959102165,129.0793651,135.19047619999998,117.0483871,122.8870968,114.015873,119.3968254,119.984127,125.5079365,149.9354839,157.6451613,133.4603175,140.12698410000002,19569.696904685636,6624.988662090861,4228.301587399999,6968.843538366463,4447.7619055000005,205374.6485248167,216034.14968936035,29466372.195617143
2020-11-18 00:00:00,69.0,120.0483871,126.1612903,31.0,48.35483871,1,0.25881904510252074,0.9659258262890683,49.375955876212394,117.0483871,122.8870968,114.015873,119.3968254,133.7142857,140.28571430000002,149.9354839,157.6451613,133.4603175,140.12698410000002,136.39682539999998,143.4761905,15145.459414969875,5804.920395616145,3721.5000001,6100.508843901988,3910.9999993,179952.53226410048,189115.77416096165,22703043.6631913
2020-11-18 01:00:00,58.03,116.1428571,121.8095238,30.63492063,50.3968254,2,0.49999999999999994,0.8660254037844387,51.417069615936995,114.015873,119.3968254,133.7142857,140.28571430000002,89.03174603,92.87301587,133.4603175,140.12698410000002,136.39682539999998,143.4761905,120.0483871,126.1612903,14147.306116122449,5853.23129072585,3558.027208999932,6138.813303005744,3731.6250935910957,179313.27602041888,188062.05829996913,21842064.763065178
2020-11-18 02:00:00,59.99,116.4032258,121.6935484,30.0,51.87096774,3,0.7071067811865476,0.7071067811865476,52.890625317679884,133.7142857,140.28571430000002,89.03174603,92.87301587,75.74193548,80.14516129,136.39682539999998,143.4761905,120.0483871,126.1612903,116.1428571,121.8095238,14165.521592808429,6037.947970303736,3492.096774,6312.362123222528,3650.806452,181138.43910911208,189370.86369667583,22043379.40682518
2020-11-18 03:00:00,53.02,114.5238095,120.031746,30.0,51.77777778,4,0.8660254037844386,0.5000000000000001,52.79747143426609,89.03174603,92.87301587,75.74193548,80.14516129,67.68253968,74.90476190000003,120.0483871,126.1612903,116.1428571,121.8095238,116.4032258,121.6935484,13746.492812856386,5929.788358810053,3435.714285,6214.977070933404,3600.9523799999997,177893.6507643016,186449.31212800212,21352885.503553353
2020-11-18 04:00:00,54.99,94.85483871,99.37096774,30.0,51.67741935,5,0.9659258262890683,0.25881904510252074,52.69715200436216,75.74193548,80.14516129,67.68253968,74.90476190000003,65.67741935,73.90322581,116.1428571,121.8095238,116.4032258,121.6935484,114.5238095,120.031746,9425.817117434313,4901.853277393283,2845.6451613,5135.2351711153015,2981.1290322,147055.5983217985,154057.05513345904,14613057.116821837
2020-11-18 05:00:00,40.04,107.7301587,113.1428571,29.0952381,52.36507937,6,1.0,6.123233995736766e-17,53.38454784960258,67.68253968,74.90476190000003,65.67741935,73.90322581,64.57142857,73.41269841,116.4032258,121.6935484,114.5238095,120.031746,94.85483871,99.37096774,12188.897951154422,5641.298310868196,3134.4346179272866,5924.734692190068,3291.9183666387753,164134.91754783798,172381.56654860024,18570693.521235317
2020-11-18 06:00:00,51.97,110.0,115.9677419,29.0,53.33870968,7,0.9659258262890683,-0.25881904510252063,54.35781599741046,65.67741935,73.90322581,64.57142857,73.41269841,60.58064516,70.85483871,114.5238095,120.031746,94.85483871,99.37096774,107.7301587,113.1428571,12756.451609,5867.2580648,3190.0,6185.569717449272,3363.0645151,170150.4838792,179381.52180602888,19731967.398663178
2020-11-18 07:00:00,54.99,93.79365079,98.71428571,29.6984127,48.15873016,8,0.8660254037844387,-0.4999999999999998,49.17993514148714,64.57142857,73.41269841,60.58064516,70.85483871,55.66666667,66.52380952,94.85483871,99.37096774,107.7301587,113.1428571,110.0,115.9677419,9258.773241868028,4516.9831191168805,2785.522549801101,4753.954648445034,2931.6575964012923,134147.22883046637,141184.90710660402,13242247.873975407
2020-11-18 08:00:00,47.02,81.59677419,85.9516129,32.74193548,37.87096774,9,0.7071067811865476,-0.7071067811865475,38.898089349800195,60.58064516,70.85483871,55.66666667,66.52380952,48.64516129,60.11290323,107.7301587,113.1428571,110.0,115.9677419,93.79365079,98.71428571,7013.3743490675915,3090.1488030375544,2671.6363159051098,3255.0707593368675,2814.222163973736,101177.45273265484,106577.31678504233,8696365.251485197
2020-11-18 09:00:00,48.0,80.17460317,83.98412698,36.34920635,31.53968254,10,0.49999999999999994,-0.8660254037844387,32.57242682274394,55.66666667,66.52380952,48.64516129,60.11290323,48.0,58.73015873,110.0,115.9677419,93.79365079,98.71428571,81.59677419,85.9516129,6733.39405320039,2528.681531752278,2914.2831946556944,2648.832703348249,3052.7563617206224,91915.56679109763,96282.96652063385,7719448.632822214
2020-11-18 10:00:00,45.01,74.82539683,81.11111111,40.65079365,24.9047619,11,0.258819045102521,-0.9659258262890682,25.946594569331044,48.64516129,60.11290323,48.0,58.73015873,37.93548387,44.93548387,93.79365079,98.71428571,81.59677419,85.9516129,80.17460317,83.98412698,6069.171076127972,1863.5086921241648,3041.711766315694,2020.0529096389946,3297.231040454832,75753.1073085208,82116.75399181686,6144418.703829183
2020-11-18 11:00:00,47.99,64.46774194,72.43548387,42.27419355,22.82258065,12,1.2246467991473532e-16,-1.0,23.86840474459442,48.0,58.73015873,37.93548387,44.93548387,39.04761905,46.55555556,81.59677419,85.9516129,80.17460317,83.98412698,74.82539683,81.11111111,4669.752081430192,1471.3202397490372,2725.321800503012,1653.164672544849,3062.151665008283,62198.8765891832,69886.20333718332,4505405.721907901
2020-11-18 12:00:00,39.0,52.33333333,61.63492063,42.63492063,23.095238100000003,13,-0.2588190451025208,-0.9659258262890683,24.140496720679906,37.93548387,44.93548387,39.04761905,46.55555556,36.37096774,42.87096774,80.17460317,83.98412698,74.82539683,81.11111111,64.46774194,72.43548387,3225.5608460978838,1208.650793823016,2231.227512827884,1423.4731672244523,2627.7999490964,51530.73066403079,60689.665503549244,3176092.494483445
2020-11-18 14:00:00,42.0,86.44444444,89.77777778,45.52380952,21.095238100000003,15,-0.7071067811865471,-0.7071067811865479,22.145001133163564,36.37096774,42.87096774,38.0,45.47619048,69.58730159,75.82539683,64.46774194,72.43548387,52.33333333,61.63492063,78.0483871,82.38709677,7760.790123249876,1823.5661378840214,3935.280422748783,1893.8835983579895,4087.026454785608,83015.67750815424,86216.7961847013,7452963.047583217
2020-11-18 15:00:00,48.98,63.92063492,71.52380952,43.26984127,24.07936508,16,-0.8660254037844385,-0.5000000000000004,25.122693828279413,38.0,45.47619048,69.58730159,75.82539683,55.17460317,66.77777778,52.33333333,61.63492063,78.0483871,82.38709677,86.44444444,89.77777778,4571.84731641554,1539.1683043840765,2765.8357268660193,1722.2479213444594,3094.823884956115,66599.56821851403,74521.3941841622,4763454.831375243
2020-11-18 16:00:00,39.03,49.46774194,60.90322581,40.90322581,27.09677419,17,-0.9659258262890683,-0.25881904510252063,28.13509310224254,69.58730159,75.82539683,55.17460317,66.77777778,65.59677419,73.46774194,78.0483871,82.38709677,86.44444444,89.77777778,63.92063492,71.52380952,3012.7450576826277,1340.4162330373726,2023.3902188826278,1650.28095721615,2491.1383978638505,54827.34785931724,67501.81464295514,3339162.347239418
2020-11-18 17:00:00,27.07,64.36507937,72.77777778,36.15873016,35.01587302,18,-1.0,-1.8369701987210297e-16,36.04527106012709,55.17460317,66.77777778,65.59677419,73.46774194,81.46031746,84.95238095,86.44444444,89.77777778,63.92063492,71.52380952,49.46774194,60.90322581,4684.347443181922,2253.7994461421417,2327.359536666813,2548.377425422257,2631.5520283914634,81494.52600781115,92146.0916716789,5930990.50408291
2020-11-18 18:00:00,42.91,71.57142857,78.0,33.25396825,41.07936508,19,-0.9659258262890684,0.2588190451025203,42.104315575049114,65.59677419,73.46774194,81.46031746,84.95238095,96.61290323,100.9032258,63.92063492,71.52380952,49.46774194,60.90322581,64.36507937,72.77777778,5582.57142846,2940.1088435241722,2380.034013273923,3204.19047624,2593.8095235,97770.28613409704,106552.04836383734,7626082.3184595695
2020-11-18 19:00:00,48.98,78.5,82.98387097,32.19354839,44.40322581,20,-0.8660254037844386,0.5000000000000001,45.42626557216832,81.46031746,84.95238095,96.61290323,100.9032258,119.984127,125.5079365,49.46774194,60.90322581,64.36507937,72.77777778,71.57142857,78.0,6514.233871145,3485.6532260850004,2527.1935486149996,3684.751561268814,2671.545265662211,112215.54580472705,118625.2276928356,9312080.373887595
2020-11-18 20:00:00,48.0,80.28571429,84.79365079,32.0,44.93650794,21,-0.7071067811865477,0.7071067811865474,45.95926805560512,96.61290323,100.9032258,119.984127,125.5079365,149.9354839,157.6451613,64.36507937,72.77777778,71.57142857,78.0,78.5,82.98387097,6807.718820931973,3607.7596376611564,2569.14285728,3810.3305619864223,2713.39682528,115448.308405157,121930.57798356551,9789283.547203105
2020-11-18 21:00:00,49.0,88.67741935,93.29032258,32.0,46.43548387,22,-0.5000000000000004,0.8660254037844384,47.45749309967743,119.984127,125.5079365,149.9354839,157.6451613,133.4603175,140.12698410000002,71.57142857,78.0,78.5,82.98387097,80.28571429,84.79365079,8272.745056723434,4117.77887586015,2837.6774192,4331.981269390686,2985.29032256,131768.9240275248,138623.40062050195,12292765.428547304
2020-11-18 22:00:00,48.0,82.20967742,86.09677419,32.0,46.53225806,23,-0.25881904510252157,0.9659258262890681,47.55422051129512,149.9354839,157.6451613,133.4603175,140.12698410000002,136.39682539999998,143.4761905,78.5,82.98387097,80.28571429,84.79365079,88.67741935,93.29032258,7077.988033062483,3825.401924736795,2630.70967744,4006.2773147426274,2755.09677408,122412.86159157744,128200.87407176408,10539352.502401767
2020-11-18 23:00:00,48.0,86.61904762,90.96825397,31.36507937,47.28571429,24,-2.4492935982947064e-16,1.0,48.307319228269606,133.4603175,140.12698410000002,136.39682539999998,143.4761905,120.0483871,126.1612903,80.28571429,84.79365079,88.67741935,93.29032258,82.20967742,86.09677419,7879.583522535685,4095.8435378312247,2716.8133035551095,4301.498866685579,2853.226505919368,128466.45765117796,134916.85336355824,11686369.346238608
2020-11-19 00:00:00,48.0,81.43548387,85.35483871,31.0,45.72580645,1,0.25881904510252074,0.9659258262890683,46.748164906546066,136.39682539999998,143.4761905,120.0483871,126.1612903,116.1428571,121.8095238,88.67741935,93.29032258,82.20967742,86.09677419,86.61904762,90.96825397,6950.912590994656,3723.703173601717,2524.49999997,3902.9188344244276,2646.00000001,115434.79838165322,120990.48386715725,9852918.59738738
2020-11-19 01:00:00,39.05,79.79365079,83.93650794,31.0,45.28571429,2,0.49999999999999994,0.8660254037844387,46.308294935159104,120.0483871,126.1612903,116.1428571,121.8095238,116.4032258,121.6935484,82.20967742,86.09677419,86.61904762,90.96825397,81.43548387,85.35483871,6697.600403096422,3613.512471831973,2473.60317449,3801.1247170711563,2602.03174614,112018.88662679117,117834.86622920584,9402474.166779615
2020-11-19 02:00:00,37.0,80.52380952,85.0,31.0,45.95238095,3,0.7071067811865476,0.7071067811865476,46.97462671271304,116.1428571,121.8095238,116.4032258,121.6935484,114.5238095,120.031746,86.61904762,90.96825397,81.43548387,85.35483871,79.79365079,83.93650794,6844.5238092,3700.2607706082767,2496.23809512,3905.95238075,2635.0,114708.08388885658,121084.52380325,9750187.13055281
2020-11-19 03:00:00,40.99,83.82258065,88.37096774,30.83870968,46.17741935,4,0.8660254037844386,0.5000000000000001,47.19955430180529,116.4032258,121.6935484,114.5238095,120.031746,94.85483871,99.37096774,81.43548387,85.35483871,79.79365079,83.93650794,80.52380952,85.0,7407.482570504699,3870.710457674246,2584.980229293736,4080.743235695302,2725.2466182745056,119367.716059556,125844.85592423123,10548640.585096503
2020-11-19 04:00:00,38.02,85.23809524,89.38095238,31.0,46.26984127,5,0.9659258262890683,0.25881904510252074,47.291931031570755,114.5238095,120.031746,94.85483871,99.37096774,107.7301587,113.1428571,79.79365079,83.93650794,80.52380952,85.0,83.82258065,88.37096774,7618.662131608345,3943.953136911943,2642.3809524400003,4135.642479184028,2770.80952378,122262.54724427024,128204.91685470488,10927942.913097616
2020-11-19 05:00:00,38.0,88.64516129,93.43548387,30.59677419,47.24193548,6,1.0,6.123233995736766e-17,48.263560872398045,94.85483871,99.37096774,107.7301587,113.1428571,110.0,115.9677419,80.52380952,85.0,83.82258065,88.37096774,85.23809524,89.38095238,8282.603537865343,4187.768990276374,2712.2559830262594,4414.073100529121,2858.8244013037774,128132.22215537053,135056.39791504267,11972096.176425379
2020-11-19 06:00:00,44.98,89.60317459999997,93.84126984,30.01587302,48.44444444,7,0.9659258262890683,-0.25881904510252063,49.46552172337434,107.7301587,113.1428571,110.0,115.9677419,93.79365079,98.71428571,83.82258065,88.37096774,85.23809524,89.38095238,88.64516129,93.43548387,8408.47568615923,4340.776013557318,2689.5175109824886,4546.088182942927,2816.7276395529957,130292.18163119825,136454.80563693744,12226783.774495566
2020-11-19 07:00:00,46.99,94.92063492,99.52380952,31.01587302,47.76190476,8,0.8660254037844387,-0.4999999999999998,48.78328968871778,110.0,115.9677419,93.79365079,98.71428571,81.59677419,85.9516129,85.23809524,89.38095238,88.64516129,93.43548387,89.60317459999997,93.84126984,9446.86318929554,4533.59032480777,2944.0463596564978,4753.446711646621,3086.8178385389874,140613.26183893837,147432.29961576816,13994367.487244386
2020-11-19 08:00:00,45.01,102.4354839,107.8870968,32.54838710000001,43.64516129,9,0.7071067811865476,-0.7071067811865475,44.66861060921349,93.79365079,98.71428571,81.59677419,85.9516129,80.17460317,83.98412698,88.64516129,93.43548387,89.60317459999997,93.84126984,94.92063492,99.52380952,11051.46696727414,4470.813216634698,3334.109782753018,4708.749740945842,3511.550989741572,145517.75922682232,153262.20932533,15699488.575823272
2020-11-19 09:00:00,50.98,87.25396825,91.3015873,36.22222222,35.15873016,10,0.49999999999999994,-0.8660254037844387,36.18800525293571,81.59677419,85.9516129,80.17460317,83.98412698,74.82539683,81.11111111,89.60317459999997,93.84126984,94.92063492,99.52380952,102.4354839,107.8870968,7966.4257994488025,3067.7387250909574,3160.5326275283246,3210.0478710603825,3307.1463842193293,111120.31381314414,116275.06732238708,10145461.032414174
2020-11-19 10:00:00,46.03,75.11111111,79.82539683,40.77777778,26.88888889,11,0.258819045102521,-0.9659258262890682,27.927515499440403,80.17460317,83.98412698,74.82539683,81.11111111,64.46774194,72.43548387,94.92063492,99.52380952,102.4354839,107.8870968,87.25396825,91.3015873,5995.774250697972,2019.6543210412344,3062.864197652469,2146.4162259620284,3255.1022931340567,82357.01509583624,87526.08388566587,6574181.41175943
2020-11-19 11:00:00,48.0,79.83870968,85.80645161,42.35483871,25.11290323,12,1.2246467991473532e-16,-1.0,26.15437480189914,74.82539683,81.11111111,64.46774194,72.43548387,52.33333333,61.63492063,102.4354839,107.8870968,87.25396825,91.3015873,75.11111111,79.82539683,6850.676378761757,2004.9817902019042,3381.555671310916,2154.849115791608,3634.31841821897,84920.68034048872,91268.28674373966,7286742.248324422
2020-11-19 12:00:00,39.0,96.88888889,101.3809524,42.80952381,25.11111111,13,-0.2588190451025208,-0.9659258262890683,26.15258576437979,64.46774194,72.43548387,52.33333333,61.63492063,78.0483871,82.38709677,87.25396825,91.3015873,75.11111111,79.82539683,79.83870968,85.80645161,9822.68783264598,2432.9876542412344,4147.7671958609,2545.788360154021,4340.070295648276,104155.04291367618,108983.98741923443,10559337.447851362
2020-11-19 14:00:00,51.0,62.41269841,71.60317459999997,42.55555556,23.33333333,15,-0.7071067811865471,-0.7071067811865479,24.378109449409667,78.0483871,82.38709677,86.44444444,89.77777778,63.92063492,71.52380952,79.83870968,85.80645161,96.88888889,101.3809524,80.22580645,83.91935484,4468.94734150837,1456.2962960252908,2656.0070548362787,1670.7407404279886,3047.1128749626796,61973.49793732647,71099.30040563882,4437499.193379126
2020-11-19 15:00:00,40.0,53.37096774,65.27419355,41.33870968,24.35483871,16,-0.8660254037844385,-0.5000000000000004,25.39765638955742,86.44444444,89.77777778,63.92063492,71.52380952,49.46774194,60.90322581,96.88888889,101.3809524,80.22580645,83.91935484,62.41269841,71.60317459999997,3483.746878211566,1299.841311104313,2206.2869407445055,1589.7424558355724,2698.350936759579,53733.762589811755,65717.90184775695,3507428.0194571223
2020-11-19 16:00:00,38.01,57.22580645,68.9516129,38.70967742,27.87096774,17,-0.9659258262890683,-0.25881904510252063,28.90818262595706,63.92063492,71.52380952,49.46774194,60.90322581,64.36507937,72.77777778,80.22580645,83.91935484,62.41269841,71.60317459999997,53.37096774,65.27419355,3945.8116542307234,1594.938605463434,2215.192507778855,1921.748178756868,2669.0946929477104,61739.55892219418,74390.25208215085,4257042.167419875
2020-11-19 17:00:00,35.01,63.25396825,72.69841269999998,35.95238095,31.3968254,18,-1.0,-1.8369701987210297e-16,32.42972357232032,49.46774194,60.90322581,64.36507937,72.77777778,71.57142857,78.0,62.41269841,71.60317459999997,53.37096774,65.27419355,57.22580645,68.9516129,4598.463088751196,1985.9737970023937,2274.130763123205,2282.4993703990417,2613.6810278507173,71400.48650654803,82061.2868827215,5190702.035033808
