Date,PM25,pm25cnc,pm10cnc,temp,rh,hour,hour_sin,hour_cos,rh_11,(PM25)t-25,(PM10)t-25,(PM25)t-24,(PM10)t-24,(PM25)t-23,(PM10)t-23,(PM25)t-3,(PM10)t-3,(PM25)t-2,(PM10)t-2,(PM25)t-1,(PM10)t-1,p1p2,p1r,p1t,p2r,p2t,p1rt,p2rt,p1p2rt
2020-11-03 03:00:00,100.3,99.73015873,109.4603175,27.36507937,58.19047619,4,0.8660254037844386,0.5000000000000001,59.20796161880947,63.90322581,73.85483871,64.20634921,74.03174603,62.33870968,73.16129032,106.8095238,116.5714286,98.58064516,107.8387097,99.49206349,109.031746,10916.494838911198,5803.345427002985,2729.1237092291485,6369.54799923359,2995.3902762529,158809.00822146324,174303.1865500519,17383284.46178148
2020-11-03 04:00:00,99.0,89.93650794,98.06349206,27.0,58.98412698,5,0.9659258262890683,0.25881904510252074,60.00137307909786,64.20634921,74.03174603,62.33870968,73.16129032,58.28571429,70.28571429,98.58064516,107.8387097,99.49206349,109.031746,99.73015873,109.4603175,8819.488032278317,5304.826404470738,2428.28571438,5784.189467769262,2647.71428562,143230.31292070993,156173.11562977007,14045664.653851354
2020-11-03 05:00:00,88.82,88.43548387,96.9516129,27.0,60.59677419,6,1.0,6.123233995736766e-17,61.61355362166541,62.33870968,73.16129032,58.28571429,70.28571429,78.30158730000002,86.20634921,99.49206349,109.031746,99.73015873,109.4603175,89.93650794,98.06349206,8573.962798788434,5358.905046453777,2387.75806449,5874.95499425759,2617.6935483,144690.43625425198,158623.78484495493,14027971.166054364
2020-11-03 06:00:00,90.0,91.29032258,99.35483871,26.35483871,63.25806452,7,0.9659258262890683,-0.25881904510252063,64.2741266961648,58.28571429,70.28571429,78.30158730000002,86.20634921,93.51612903,101.016129,99.73015873,109.4603175,89.93650794,98.06349206,88.43548387,96.9516129,9070.135275719771,5774.849115817252,2405.941727379771,6284.994797491373,2618.4807492601144,152195.2170219498,165640.02418107423,15121331.23964927
2020-11-03 07:00:00,94.72,97.55555556,106.7936508,26.85714286,62.33333333,8,0.8660254037844387,-0.4999999999999998,63.34963767782697,78.30158730000002,86.20634921,93.51612903,101.016129,90.5483871,97.83870968,89.93650794,98.06349206,88.43548387,96.9516129,91.29032258,99.35483871,10418.313934074638,6080.962962914815,2620.0634924615874,6656.8042328440215,2868.172336076553,163317.29102137208,178782.7422725446,17441249.746938385
2020-11-03 08:00:00,100.7,95.50793651,104.015873,28.65079365,54.71428571,9,0.7071067811865476,-0.7071067811865475,55.73290273127808,93.51612903,101.016129,90.5483871,97.83870968,91.22222222,99.14285714,88.43548387,96.9516129,91.29032258,99.35483871,97.55555556,106.7936508,9934.341394516223,5225.64852578068,2736.378180885311,5691.154193697074,2980.1373136476063,149718.97759956896,163056.08443394702,15573150.159686612
2020-11-03 09:00:00,96.5,100.0483871,109.3064516,31.12903226,44.51612903,10,0.49999999999999994,-0.8660254037844387,45.5391090151754,90.5483871,97.83870968,91.22222222,99.14285714,95.16129032,103.2096774,91.29032258,99.35483871,97.55555556,106.7936508,95.50793651,104.015873,10935.934182204215,4453.766909386988,3114.409469596868,4865.900103237051,3402.6040580825284,138641.45380082805,151470.76128760347,15154405.359633848
2020-11-03 10:00:00,107.53,93.36507937,101.9047619,33.11111111,36.22222222,11,0.258819045102521,-0.9659258262890682,37.250613387194214,91.22222222,99.14285714,95.16129032,103.2096774,82.74603175,89.58730159,97.55555556,106.7936508,95.50793651,104.015873,100.0483871,109.3064516,9514.346182974452,3381.8906525280777,3091.421516814039,3691.216930817989,3374.179893908995,111978.15715772759,122220.29392742763,11411107.44315901
2020-11-03 11:00:00,105.52,101.3809524,110.8571429,34.79365079,38.07936508,12,1.2246467991473532e-16,-1.0,39.10633425808173,95.16129032,103.2096774,82.74603175,89.58730159,82.82258065,89.0,95.50793651,104.015873,100.0483871,109.3064516,93.36507937,101.9047619,11238.802727544899,3860.5222985977025,3527.4134545632123,4221.36961621483,3857.124717639728,134321.66472441657,146876.86028209512,14890515.980920536
2020-11-03 12:00:00,107.92,108.6290323,118.4193548,35.62903226,37.66129032,13,-0.2588190451025208,-0.9659258262890683,38.6885670467947,82.74603175,89.58730159,82.82258065,89.0,79.43548387,84.5,100.0483871,109.3064516,93.36507937,101.9047619,101.3809524,110.8571429,12863.779917514361,4091.1095226309576,3870.3472961892826,4459.825700629885,4219.167012377586,145762.2731610116,158899.2737617193,17261074.34190835
2020-11-03 13:00:00,113.7,92.73015873,100.7301587,35.0,39.06349206,14,-0.4999999999999997,-0.8660254037844388,40.08976395324678,82.82258065,89.0,79.43548387,84.5,78.65079365,84.44444444,93.36507937,101.9047619,101.3809524,110.8571429,108.6290323,118.4193548,9340.72360514909,3622.363819271895,3245.55555555,3934.87175457999,3525.5555545,126782.73367451632,137720.51141029966,12770844.883453865
2020-11-03 14:00:00,94.63,86.50793651,94.17460317,35.0,40.12698413,15,-0.7071067811865471,-0.7071067811865479,41.15254193932866,79.43548387,84.5,78.65079365,84.44444444,85.84126984,91.96825397,101.3809524,110.8571429,108.6290323,118.4193548,92.73015873,100.7301587,8146.850591884804,3471.302595455817,3027.77777785,3778.942806851637,3296.11111095,121495.59084095359,132262.9982398073,11441799.054351492
2020-11-03 15:00:00,89.0,78.01612903,84.48387097,34.67741935,40.29032258,16,-0.8660254037844385,-0.5000000000000004,41.31577413993474,78.65079365,84.44444444,85.84126984,91.96825397,90.5483871,96.88709677,108.6290323,118.4193548,92.73015873,100.7301587,86.50793651,94.17460317,6591.104578549392,3143.2950050616028,2705.398022437019,3403.8824141883974,2929.6826219379814,109001.35903128158,118037.85789490145,9208856.751953438
2020-11-03 16:00:00,89.0,74.36507937,81.09523809999997,33.6031746,43.58730159,17,-0.9659258262890683,-0.25881904510252063,44.61078276778458,85.84126984,91.96825397,90.5483871,96.88709677,91.61904762,99.17460317,92.73015873,100.7301587,86.50793651,94.17460317,78.01612903,84.48387097,6030.653817835547,3241.3731422644773,2498.9027462129684,3534.722600577558,2725.0574451028715,108920.42764326389,118777.90070977375,8832928.013684304
2020-11-03 17:00:00,85.07,84.17460317,91.20634921,32.11111111,50.3968254,18,-1.0,-1.8369701987210297e-16,51.417069615936995,90.5483871,96.88709677,91.61904762,99.17460317,91.33333333,99.0,86.50793651,94.17460317,78.01612903,84.48387097,74.36507937,81.09523809999997,7677.258251336193,4242.132779072776,2702.9400350320284,4596.510456507797,2928.737213419771,136219.59701217903,147599.05798719873,12424092.13433827
2020-11-03 18:00:00,90.29,85.46774194,92.51612903,30.62903226,53.5,19,-0.9659258262890684,0.2588190451025203,54.51904761904762,91.61904762,99.17460317,91.33333333,99.0,94.83870968,102.483871,78.01612903,84.48387097,74.36507937,81.09523809999997,84.17460317,91.20634921,7907.144641223782,4572.52419379,2617.7942250696146,4949.612903105,2833.6795006301923,140051.9910412244,151601.85328371532,12957068.07407832
2020-11-03 19:00:00,83.35,86.47619048,94.26984127,30.0,54.53968254,20,-0.8660254037844386,0.5000000000000001,55.558360274953934,91.33333333,99.0,94.83870968,102.483871,107.4126984,115.6984127,74.36507937,81.09523809999997,84.17460317,91.20634921,85.46774194,92.51612903,8152.096750183885,4716.38397604777,2594.2857144,5141.447215961991,2828.0952381,141491.5192814331,154243.41647885973,13338383.063711843
2020-11-03 20:00:00,84.44,94.3968254,102.968254,29.41269841,55.47619048,21,-0.7071067811865477,0.7071067811865474,56.49454712335536,94.83870968,102.483871,107.4126984,115.6984127,115.6984127,125.5238095,84.17460317,91.20634921,85.46774194,92.51612903,86.47619048,94.26984127,9719.876294580852,5236.776266597702,2776.4653563516276,5712.286472297022,3028.5742007062763,154027.72097008396,168013.75924119513,15859965.495888732
2020-11-03 21:00:00,98.75,109.35483870000002,120.0806452,28.69354839,58.17741935,22,-0.5000000000000004,0.8660254037844384,59.19490877172221,107.4126984,115.6984127,115.6984127,125.5238095,120.9516129,131.4354839,85.46774194,92.51612903,86.47619048,94.26984127,94.3968254,102.968254,13131.399586837932,6361.98230900151,3137.7783559190952,6985.982051618965,3445.5398037486216,182547.84723965876,200452.61404980024,21920463.27640926
2020-11-03 22:00:00,109.51,122.7460317,134.33333330000002,28.0,61.98412698,23,-0.25881904510252157,0.9659258262890681,63.0005246895274,115.6984127,125.5238095,120.9516129,131.4354839,121.0,132.11111110000002,86.47619048,94.26984127,94.3968254,102.968254,109.35483870000002,120.0806452,16488.88358760847,7608.3056151839055,3436.8888876,8326.534388913864,3761.3333324000005,213032.55722514936,233142.9628895882,28617373.513477318
2020-11-03 23:00:00,120.48,132.93442620000002,146.2459016,27.29508197,64.85245902,24,-2.4492935982947064e-16,1.0,65.86812012397857,120.9516129,131.4354839,121.0,132.11111110000002,106.8095238,116.5714286,94.3968254,102.968254,109.35483870000002,120.0806452,122.7460317,134.33333330000002,19441.115013297665,8621.124427482715,3628.456059763916,9484.406340356953,3991.7938719485537,235314.29792171,258877.64849683072,34413751.65893149
2020-11-04 00:00:00,122.0,133.5555556,147.5555556,27.0,65.84126984,1,0.25881904510252074,0.9659258262890683,66.85669211662209,121.0,132.11111110000002,106.8095238,116.5714286,98.58064516,107.8387097,109.35483870000002,120.0806452,122.7460317,134.33333330000002,132.93442620000002,146.2459016,19706.864210024687,8793.467374890723,3606.0000011999996,9715.245152650721,3984.0000011999996,237423.6191220495,262311.61912156944,35033174.03211679
2020-11-04 17:00:00,68.28,73.11290323,79.98387097,32.43548387,42.93548387,18,-1.0,-1.8369701987210297e-16,43.959330023846704,74.36507937,81.09523809999997,84.17460317,91.20634921,85.46774194,92.51612903,69.11111111,77.15873016,66.38709677,75.27419355,71.03174603,78.14285714,5847.853018190416,3139.1378773205356,2371.452393405536,3434.146201892596,2594.315556707596,101819.45598553627,111388.19373870906,8143914.229782728
2020-11-04 18:00:00,64.0,83.06349206,90.42857143,30.49206349,53.06349206,19,-0.9659258262890684,0.2588190451025203,54.08269937707446,84.17460317,91.20634921,85.46774194,92.51612903,86.47619048,94.26984127,66.38709677,75.27419355,71.03174603,78.14285714,73.11290323,79.98387097,7511.312924972948,4407.638951401684,2532.777273594631,4798.455782072948,2757.35374135356,134398.00674713717,146314.8183609259,12153419.753183113
2020-11-04 19:00:00,78.88,95.22580645,103.9193548,29.24193548,53.77419355,20,-0.8660254037844386,0.5000000000000001,54.79314220525614,85.46774194,92.51612903,86.47619048,94.26984127,94.3968254,102.968254,71.03174603,78.14285714,73.11290323,79.98387097,83.06349206,90.42857143,9895.804366593677,5120.690946997138,2784.5868882418677,5588.179498606321,3038.803068184828,149738.9142851104,163409.1843489048,15560771.360961176
2020-11-04 20:00:00,75.14,100.8730159,110.5714286,28.85714286,53.80952381,21,-0.7071067811865477,0.7071067811865474,54.828459788358714,86.47619048,94.26984127,94.3968254,102.968254,109.35483870000002,120.0806452,73.11290323,79.98387097,83.06349206,90.42857143,95.22580645,103.9193548,11153.673475253516,5427.928950857558,2910.9070305453515,5949.795919957415,3190.77551134449,156634.52116882647,171694.11085005626,17319302.773714088
2020-11-04 21:00:00,93.37,115.4920635,126.7936508,28.0,55.22222222,22,-0.5000000000000004,0.8660254037844384,56.240664842951574,94.3968254,102.968254,109.35483870000002,120.0806452,122.7460317,134.33333330000002,83.06349206,90.42857143,95.22580645,103.9193548,100.8730159,110.5714286,14643.660369590425,6377.728395243351,3233.777778,7001.827160562681,3550.2222223999997,178576.39506681383,196051.16049575506,22642353.077224433
2020-11-04 22:00:00,110.75,114.4603175,126.4920635,27.96825397,54.93650794,23,-0.25881904510252157,0.9659258262890681,55.955048257832814,109.35483870000002,120.0806452,122.7460317,134.33333330000002,132.93442620000002,146.2459016,95.22580645,103.9193548,100.8730159,110.5714286,115.4920635,126.7936508,14478.321749440162,6288.050141153671,3201.2552293268354,6949.032250814734,3537.762157157367,175865.7833238802,194352.2988365072,22245625.831681497
2020-11-04 23:00:00,109.28,117.7301587,129.4126984,27.0,57.53968254,24,-2.4492935982947064e-16,1.0,58.55736923286908,122.7460317,134.33333330000002,132.93442620000002,146.2459016,133.5555556,147.5555556,100.8730159,110.5714286,115.4920635,126.7936508,114.4603175,126.4920635,15235.777520427238,6774.155956981819,3178.7142849,7446.365582580766,3494.1428568,182902.2108385091,201051.8707296807,23669868.647937194
2020-11-05 00:00:00,114.27,109.0967742,119.483871,27.0,58.14516129,1,0.25881904510252074,0.9659258262890683,59.16266058438339,132.93442620000002,146.2459016,133.5555556,147.5555556,124.3650794,137.0,115.4920635,126.7936508,114.4603175,126.4920635,117.7301587,129.4126984,13035.304895028927,6343.4495320777105,2945.6129034,6947.408950848553,3226.064517,171273.13736609818,187580.04167291094,20464377.45081615
2020-11-05 01:00:00,103.47,95.98412698,105.4126984,26.3015873,58.0952381,2,0.49999999999999994,0.8660254037844387,59.112752695494784,133.5555556,147.5555556,124.3650794,137.0,115.016129,126.85483870000002,114.4603175,126.4920635,117.7301587,129.4126984,109.0967742,119.483871,10117.945828530042,5576.220710723735,2524.5348951787555,6123.975812311489,2772.5212894961705,146663.45582716836,161070.28445059905,15460190.635411019
2020-11-05 02:00:00,85.85,88.09523809999997,96.31746032,26.0,56.58730159,3,0.7071067811865476,0.7071067811865476,57.60529131015903,124.3650794,137.0,115.016129,126.85483870000002,106.984127,116.9206349,117.7301587,129.4126984,109.0967742,119.483871,95.98412698,105.4126984,8485.1096000777,4985.071807007557,2290.4761905999994,5450.345175510698,2504.25396832,129611.86698219649,141708.97456327814,12483885.85505883
2020-11-05 03:00:00,80.43,90.38709677,99.32258065,26.0,56.74193548,4,0.8660254037844386,0.5000000000000001,57.75987529481606,115.016129,126.85483870000002,106.984127,116.9206349,93.06349206,102.0793651,109.0967742,119.483871,95.98412698,105.4126984,88.09523809999997,96.31746032,8977.47970865768,5128.7388131478565,2350.06451602,5635.755462949397,2582.3870969,133347.20914184427,146529.64203668432,13244388.934443247
2020-11-05 04:00:00,86.27,90.77777778,100.031746,26.0,57.42857143,5,0.9659258262890683,0.25881904510252074,58.446292948986894,106.984127,116.9206349,93.06349206,102.0793651,85.35483871,93.90322581,95.98412698,105.4126984,88.09523809999997,96.31746032,90.38709677,99.32258065,9080.659609333403,5213.238095495396,2360.2222222799996,5744.6802704286165,2600.825396,135544.1904828803,149361.68703114404,13558722.0341591
2020-11-05 05:00:00,76.21,82.44444444,90.80952381,26.0,56.19047619,6,1.0,6.123233995736766e-17,57.20859525816236,93.06349206,102.0793651,85.35483871,93.90322581,86.03174603,94.25396825,88.09523809999997,96.31746032,90.38709677,99.32258065,90.77777778,100.031746,7486.740740376402,4632.5925923035975,2143.55555544,5102.630385471043,2361.04761906,120447.40739989353,132668.39002224713,10937771.710133402
2020-11-05 06:00:00,76.14,83.32258065,91.5483871,26.0,56.70967742,7,0.9659258262890683,-0.25881904510252063,57.72762762266337,85.35483871,93.90322581,86.03174603,94.25396825,95.88709677,104.6451613,90.38709677,99.32258065,90.77777778,100.031746,82.44444444,90.80952381,7628.04786751717,4725.196670463434,2166.3870969,5191.6795007622895,2380.2580646,122855.11343204929,134983.66701981952,11247187.481691657
2020-11-05 07:00:00,76.22,81.33333333,89.57142857,26.25396825,56.03174603,8,0.8660254037844387,-0.4999999999999998,57.049917359680414,86.03174603,94.25396825,95.88709677,104.6451613,94.61904762,103.8412698,90.77777778,100.031746,82.44444444,90.80952381,83.32258065,91.5483871,7285.142856728095,4557.248676919894,2135.3227509124868,5018.843537178526,2351.6054417839227,119645.8620712094,131764.5588768027,10716850.788207404
2020-11-05 08:00:00,87.79,76.82258065,84.48387097,28.29032258,51.25806452,9,0.7071067811865476,-0.7071067811865475,52.277961824234666,95.88709677,104.6451613,94.61904762,103.8412698,100.968254,110.2380952,82.44444444,90.80952381,83.32258065,91.5483871,81.33333333,89.57142857,6490.268991217019,3937.7767955506038,2173.3355880165664,4330.479709079615,2390.0759625483975,111400.9757941653,122510.66789600685,9411585.664926354
2020-11-05 09:00:00,81.6,78.85714286,86.58730159,31.01587302,42.14285714,10,0.49999999999999994,-0.8660254037844387,43.16716269555724,94.61904762,103.8412698,100.968254,110.2380952,102.9365079,112.6507937,83.32258065,91.5483871,81.33333333,89.57142857,76.82258065,84.48387097,6828.027211344534,3323.2653060175508,2445.8231296657596,3649.0362810454644,2685.580751259884,103073.9747432118,113178.04593827916,8924897.337170523
2020-11-05 10:00:00,71.95,81.62903226,89.51612903,32.61290323,36.64516129,11,0.258819045102521,-0.9659258262890682,37.67321558864279,100.968254,110.2380952,102.9365079,112.6507937,82.75806452,90.11290323,81.33333333,89.57142857,76.82258065,84.48387097,78.85714286,86.58730159,7307.114984380193,2991.309053114313,2662.159729853928,3280.332986360801,2919.380853579584,97555.27268024001,106981.18224636171,8732770.3768012
2020-11-05 11:00:00,80.97,72.42857143,79.85714286,34.87301587,29.25396825,12,1.2246467991473532e-16,-1.0,30.289361508431938,102.9365079,112.6507937,82.75806452,90.11290323,93.95238095,101.8412698,76.82258065,84.48387097,78.85714286,86.58730159,81.62903226,89.51612903,5783.938775831225,2118.823129006077,2525.802720919819,2336.138321762154,2784.8594102896373,73889.752603552,81468.18876932678,5900624.529551908
2020-11-05 12:00:00,75.0,71.80645161,79.77419355,36.0,26.93548387,13,-0.2588190451025208,-0.9659258262890683,27.974041083931784,82.75806452,90.11290323,93.95238095,101.8412698,102.5645161,111.5645161,78.85714286,86.58730159,81.62903226,89.51612903,72.42857143,79.85714286,5728.30176887485,1934.1415191030903,2585.0322579599997,2148.7565036082833,2871.8709678000005,69629.09468771126,77355.23412989819,5554604.876328755
2020-11-05 13:00:00,79.0,63.28571429,73.52380952,36.0,25.79365079,14,-0.4999999999999997,-0.8660254037844388,26.83398369653603,93.95238095,101.8412698,102.5645161,111.5645161,69.11111111,77.15873016,81.62903226,89.51612903,72.42857143,79.85714286,71.80645161,79.77419355,4653.006802795102,1632.3696143919728,2278.28571444,1896.4474675093577,2646.85714272,58765.306118111024,68272.10883033687,4320649.173412485
2020-11-05 14:00:00,71.14,64.85483871,74.56451613,36.0,31.17741935,15,-0.7071067811865471,-0.7071067811865479,32.21055670970601,102.5645161,111.5645161,69.11111111,77.15873016,66.38709677,75.27419355,72.42857143,79.85714286,71.80645161,79.77419355,63.28571429,73.52380952,4835.869667100344,2022.006503338283,2334.7741935599997,2324.729188014849,2684.32258068,72792.23412017818,83690.25076853456,5427717.715192763
2020-11-05 15:00:00,81.58,129.2380952,142.4285714,35.14285714,35.23809524,16,-0.8660254037844385,-0.5000000000000004,36.26730247226541,69.11111111,77.15873016,66.38709677,75.27419355,71.03174603,78.14285714,71.80645161,79.77419355,63.28571429,73.52380952,64.85483871,74.56451613,18407.1972697932,4554.104307293787,4541.795916659319,5018.91156389034,5005.346937364489,160044.2370718842,176378.8920880922,22794872.046951387
2020-11-05 16:00:00,92.05,80.44444444,87.69841269999998,34.17460317,41.74603175,17,-0.9659258262890683,-0.25881904510252063,42.77057401723563,66.38709677,75.27419355,71.03174603,78.14285714,73.11290323,79.98387097,63.28571429,73.52380952,64.85483871,74.56451613,129.2380952,142.4285714,7054.850087921338,3358.236331703351,2749.1569659681127,3661.0607209988025,2997.058452661387,114766.39398703851,125115.29732140816,10064830.583966097
2020-11-05 17:00:00,87.83,61.25806452,72.27419355,32.46774194,41.30645161,18,-1.0,-1.8369701987210297e-16,42.33126153397138,71.03174603,78.14285714,73.11290323,79.98387097,83.06349206,90.42857143,64.85483871,74.56451613,129.2380952,142.4285714,80.44444444,87.69841269999998,4427.377211616868,2530.353277817638,1988.91103057923,2985.3904785248496,2346.579865103013,82154.85724121622,96928.88764687793,5937676.05332428
2020-11-05 18:00:00,65.63,59.74603175,71.87301587,30.6984127,43.0952381,19,-0.9659258262890684,0.2588190451025203,44.11899375610591,73.11290323,79.98387097,83.06349206,90.42857143,95.22580645,103.9193548,129.2380952,142.4285714,80.44444444,87.69841269999998,61.25806452,72.27419355,4294.127488137274,2574.76946379641,1834.108339848803,3097.384731882729,2206.3875031709094,79041.3356069799,95084.79479001486,5680939.168466462
2020-11-05 19:00:00,65.48,68.5483871,78.46774194,30.0,38.22580645,20,-0.8660254037844386,0.5000000000000001,39.25266953492318,83.06349206,90.42857143,95.22580645,103.9193548,100.8730159,110.5714286,80.44444444,87.69841269999998,61.25806452,72.27419355,59.74603175,71.87301587,5378.837149366024,2620.3173777442767,2056.451613,2999.4927159669874,2354.0322582,78609.5213323283,89984.78147900962,6168311.6339320615
2020-11-05 20:00:00,75.5,68.31746032,77.49206349,30.0,33.85714286,21,-0.7071067811865477,0.7071067811865474,34.887577642606054,95.22580645,103.9193548,100.8730159,110.5714286,115.4920635,126.7936508,61.25806452,72.27419355,59.74603175,71.87301587,68.5483871,78.46774194,5294.060972592996,2313.0340138866213,2049.5238096,2623.6598640971206,2324.7619047000003,69391.02041659864,78709.79592291362,5377253.359758949
2020-11-05 21:00:00,85.14,62.73015873,74.46031746,29.07936508,33.22222222,22,-0.5000000000000004,0.8660254037844384,34.253256702760766,100.8730159,110.5714286,115.4920635,126.7936508,114.4603175,126.4920635,59.74603175,71.87301587,68.5483871,78.46774194,68.31746032,77.49206349,4670.90753335199,2084.035273223933,1824.153187236019,2473.737213227866,2165.258755392038,60602.422549676296,71934.70753543492,4512475.62189396
2020-11-05 22:00:00,78.17,62.29032258,73.90322581,28.22580645,36.35483871,23,-0.25881904510252157,0.9659258262890681,37.38312338153259,115.4920635,126.7936508,114.4603175,126.4920635,117.7301587,129.4126984,68.5483871,78.46774194,68.31746032,77.49206349,62.73015873,74.46031746,4603.455775407481,2264.5546305897715,1758.1945888511448,2686.739854471259,2085.9781477437045,63918.88069847814,75835.39911380693,4723811.47378208
2020-11-05 23:00:00,81.5,66.19047619,75.74603175,27.0,42.20634921,24,-2.4492935982947064e-16,1.0,43.230617314774435,114.4603175,126.4920635,117.7301587,129.4126984,109.0967742,119.483871,68.31746032,77.49206349,62.73015873,74.46031746,62.29032258,73.90322581,5013.6659110353585,2793.6583524513303,1787.14285713,3196.9634673122473,2045.14285725,75428.77551618592,86318.01361743068,5713430.4251126405
2020-11-06 00:00:00,73.57,57.35483871,70.30645161,26.35483871,44.0,1,0.25881904510252074,0.9659258262890683,45.02325581395349,117.7301587,129.4126984,109.0967742,119.483871,95.98412698,105.4126984,62.73015873,74.46031746,62.29032258,73.90322581,66.19047619,75.74603175,4032.4151923639697,2523.61290324,1511.5775234401144,3093.48387084,1852.9151924539697,66509.41103136503,81528.26846797466,4676040.688286265
2020-11-06 01:00:00,61.6,51.49206349,65.15873016,26.0,45.22222222,2,0.49999999999999994,0.8660254037844387,46.24483528532777,109.0967742,119.483871,95.98412698,105.4126984,88.09523809999997,96.31746032,62.29032258,73.90322581,66.19047619,75.74603175,57.35483871,70.30645161,3355.1574703264982,2328.585537711129,1338.79365074,2946.6225748685365,1694.1269841600001,60543.22398048935,76612.18694658195,3944919.594361147
2020-11-06 02:00:00,53.53,53.71428571,66.96825397,25.36507937,48.65079365,3,0.7071067811865476,0.7071067811865476,49.67177965932746,95.98412698,105.4126984,88.09523809999997,96.31746032,90.38709677,99.32258065,66.19047619,75.74603175,57.35483871,70.30645161,51.49206349,65.15873016,3597.151927244422,2613.2426301343535,1362.4671203370067,3258.0587049952633,1698.6550772193677,66285.10672642542,82640.91764432428,4438997.861683814
2020-11-06 03:00:00,51.22,47.79365079,60.42857143,25.0,47.44444444,4,0.8660254037844386,0.5000000000000001,48.46597554048053,88.09523809999997,96.31746032,90.38709677,99.32258065,90.77777778,100.031746,57.35483871,70.30645161,51.49206349,65.15873016,53.71428571,66.96825397,2888.102040663991,2267.543209490917,1194.84126975,2866.9999997992063,1510.71428575,56688.58023727292,71674.99999498016,3425609.920133333
2020-11-06 04:00:00,43.92,48.51612903,61.41935484,25.46774194,45.72580645,5,0.9659258262890683,0.25881904510252074,46.748164906546066,90.38709677,99.32258065,90.77777778,100.031746,82.44444444,90.80952381,51.49206349,65.15873016,53.71428571,66.96825397,47.79365079,60.42857143,2979.829344356795,2218.4391257290063,1235.5962540637825,2808.4495316977104,1564.21227918641,56498.635163665545,71524.86792479114,3470109.7210928756
2020-11-06 05:00:00,44.35,50.55555556,63.93650794,25.0,46.22222222,6,1.0,6.123233995736766e-17,47.24433524211411,90.77777778,100.031746,82.44444444,90.80952381,83.32258065,91.5483871,53.71428571,66.96825397,47.79365079,60.42857143,48.51612903,61.41935484,3232.3456794730514,2336.7901235498766,1263.888889,2955.2874779734743,1598.4126985,58419.75308874692,73882.18694933686,3735155.007211507
2020-11-06 06:00:00,54.0,55.77419355,69.20967742,25.03225806,46.88709677,7,0.9659258262890683,-0.25881904510252063,47.90888938863117,82.44444444,90.80952381,83.32258065,91.5483871,81.33333333,89.57142857,47.79365079,60.42857143,48.51612903,61.41935484,50.55555556,63.93650794,3860.113943956145,2615.09001024756,1396.1540060319876,3245.0408426120243,1732.474505426795,65461.607986644965,81230.69978750404,4530576.772150194
2020-11-06 07:00:00,61.05,62.58730159,74.01587302,26.3015873,44.03174603,8,0.8660254037844387,-0.4999999999999998,45.054984687322964,83.32258065,91.5483871,81.33333333,89.57142857,76.82258065,84.48387097,48.51612903,61.41935484,50.55555556,63.93650794,55.77419355,69.20967742,4632.453767149885,2755.8281683138953,1646.145376640814,3259.0481230053692,1946.7349458212448,72482.65515270701,85718.13872212687,5364866.999935212
2020-11-06 08:00:00,66.93,62.80645161,73.58064516,28.4516129,39.77419355,9,0.7071067811865476,-0.7071067811865475,40.79998389941657,81.33333333,89.57142857,76.82258065,84.48387097,78.85714286,86.58730159,50.55555556,63.93650794,55.77419355,69.20967742,62.58730159,74.01587302,4621.339229674121,2498.0759625248493,1786.944848830302,2926.610822127711,2093.4880330245787,71074.29028055193,83266.79822012839,5229692.133132128
2020-11-06 09:00:00,68.78,63.76190476,74.01587302,30.96825397,34.6031746,10,0.49999999999999994,-0.8660254037844387,35.63293369305902,76.82258065,84.48387097,78.85714286,86.58730159,81.62903226,89.51612903,55.77419355,69.20967742,62.58730159,74.01587302,62.80645161,73.58064516,4719.393046229494,2206.3643232388513,1974.5948602186318,2561.1841772824896,2292.1423534946307,68327.25071240791,79315.40206602964,5057301.1125352895
2020-11-06 10:00:00,70.57,62.33333333,73.34920635,32.06349206,30.46031746,11,0.258819045102521,-0.9659258262890682,31.494261425517607,78.85714286,86.58730159,81.62903226,89.51612903,72.42857143,79.85714286,62.58730159,74.01587302,62.80645161,73.58064516,63.76190476,74.01587302,4572.100528905503,1898.6931215717989,1998.6243382997886,2234.240110860048,2351.8316954105267,60878.73182789399,71637.54005469468,4465406.663170509
2020-11-06 11:00:00,63.95,60.72580645,72.20967742,34.04838710000001,26.40322581,12,1.2246467991473532e-16,-1.0,27.44259088935958,81.62903226,89.51612903,72.42857143,79.85714286,71.80645161,79.77419355,62.80645161,73.58064516,63.76190476,74.01587302,62.33333333,73.34920635,4384.990894823855,1603.3571801937044,2067.6157649692773,1906.5684185875182,2458.62304916229,54591.72593079971,64915.57954870267,3942050.9192640963
2020-11-06 12:00:00,62.78,52.06349206,65.11111111,35.0,22.88888889,13,-0.2588190451025208,-0.9659258262890683,23.9345741691855,72.42857143,79.85714286,71.80645161,79.77419355,63.28571429,73.52380952,63.76190476,74.01587302,62.33333333,73.34920635,60.72580645,72.20967742,3389.9118162932627,1191.6754849867373,1822.2222221,1490.3209877012346,2278.88888885,41708.64197453581,52161.23456954321,2715696.021851211
2020-11-06 13:00:00,56.73,51.50793651,64.79365079,35.0,23.42857143,14,-0.4999999999999997,-0.8660254037844388,24.473157417258307,71.80645161,79.77419355,63.28571429,73.52380952,64.85483871,74.56451613,62.33333333,73.34920635,60.72580645,72.20967742,52.06349206,65.11111111,3337.3872511424315,1206.75736973644,1802.7777778500001,1518.0226757439912,2267.77777765,42236.5079407754,53130.79365103969,2736657.5461036633
