Date,PM25,pm25cnc,pm10cnc,temp,rh
2020-12-31 00:00:00,156.06,184.0322581,204.6612903,22.0,65.83870968
2020-12-31 01:00:00,154.7,178.71428569999995,198.7142857,22.0,65.52380952
2020-12-31 02:00:00,154.77,174.79365080000005,195.9206349,22.0,66.93650794
2020-12-31 03:00:00,150.4,194.5645161,219.0806452,21.96774194,68.56451613
2020-12-31 04:00:00,154.87,202.1269841,227.6825397,21.42857143,70.0
2020-12-31 05:00:00,156.93,193.3387097,217.7580645,21.0,70.74193548
2020-12-31 06:00:00,154.47,164.5873016,184.2857143,21.0,69.82539683
2020-12-31 07:00:00,126.4,131.4920635,145.5238095,21.34920635,67.03174603
2020-12-31 08:00:00,111.87,118.0483871,131.2903226,23.9516129,58.0
2020-12-31 09:00:00,106.93,107.3809524,118.952381,27.58730159,46.34920635
2020-12-31 10:00:00,113.67,106.9016393,118.5737705,29.75409836,39.90163934
2020-12-31 11:00:00,116.0,107.031746,118.8412698,31.57142857,36.33333333
2020-12-31 12:00:00,112.93,97.63492063,107.0634921,32.93650794,33.76190476
2020-12-31 13:00:00,96.0,83.01612903,90.59677419,33.95161289999999,31.14516129
2020-12-31 14:00:00,96.0,85.34920635,93.68253968,34.42857143,32.73015873
2020-12-31 15:00:00,99.08,104.7619048,114.2380952,33.25396825,39.50793651
2020-12-31 16:00:00,107.69,110.32258059999998,121.5,31.85483871,43.16129032
2020-12-31 17:00:00,112.3,109.2539683,120.5555556,30.28571429,48.58730159
2020-12-31 18:00:00,109.15,115.5396825,127.9206349,28.38095238,54.11111111
2020-12-31 19:00:00,114.93,130.9354839,145.88709680000005,27.01612903,57.27419355
2020-12-31 20:00:00,120.83,141.88888889999996,159.0,26.25396825,57.61904762
2020-12-31 21:00:00,125.2,152.38095239999996,171.5555556,26.0,57.01587302
2020-12-31 22:00:00,144.17,169.8548387,190.9032258,25.35483871,60.08064516
2020-12-31 23:00:00,161.83,187.5555556,211.8412698,25.0,63.20634921
2021-01-01 00:00:00,171.4,207.8709677,236.4193548,25.0,66.33870968
2021-01-01 01:00:00,195.55,213.3809524,244.0,24.07936508,68.52380952
2021-01-01 02:00:00,200.47,211.5322581,241.483871,24.0,70.08064516
2021-01-01 03:00:00,204.62,220.8709677,252.7580645,24.0,71.16129032
2021-01-01 04:00:00,215.2,225.1129032,257.1290323,24.0,71.64516129
2021-01-01 05:00:00,201.96,269.63492060000004,307.44444439999995,24.0,72.12698413
2021-01-01 06:00:00,211.0,172.82539680000005,195.5555556,24.0,68.39682540000001
2021-01-01 07:00:00,142.0,169.5,191.7096774,24.0,68.16129032
2021-01-01 08:00:00,151.2,151.82539680000005,172.015873,25.23809524,62.82539683
2021-01-01 09:00:00,145.57,132.3650794,148.28571430000005,28.88888889,51.38095238
2021-01-01 10:00:00,136.84,118.0,131.2741935,31.46774194,43.01612903
2021-01-01 11:00:00,121.97,108.5238095,119.8253968,33.23809524,38.57142857
2021-01-01 12:00:00,118.0,139.016129,153.2903226,34.0,39.95161289999999
2021-01-01 13:00:00,137.93,131.968254,145.5873016,34.04761905,40.19047619
2021-01-01 14:00:00,137.1,128.7777778,141.952381,34.20634921,39.33333333
2021-01-01 15:00:00,128.6,131.5483871,145.82258059999995,33.04838710000001,44.90322581
2021-01-01 16:00:00,129.16,124.5079365,137.60317460000002,31.87301587,48.3968254
2021-01-01 17:00:00,131.77,138.7258065,155.0,30.41935484,52.91935484
2021-01-01 18:00:00,142.73,170.60317460000005,191.7301587,28.71428571,57.96825397
2021-01-01 19:00:00,161.33,162.016129,181.4354839,28.0,58.12903226
2021-01-01 20:00:00,161.4,165.30645159999997,186.3387097,27.11290323,58.59677419
2021-01-01 21:00:00,153.1,162.2258065,181.9677419,27.0,58.61290323
2021-01-01 22:00:00,147.15,164.8571429,185.7777778,26.84126984,59.84126984
2021-01-01 23:00:00,152.93,181.015873,204.7777778,26.0,62.71428571
2021-01-02 00:00:00,158.07,172.4032258,195.6290323,26.0,65.25806452
2021-01-02 01:00:00,149.0,175.28571430000005,199.6190476,26.0,67.38095238
2021-01-02 02:00:00,158.2,182.5483871,208.7741935,25.93548387,68.80645161
2021-01-02 03:00:00,167.9,175.952381,201.3015873,25.04761905,69.93650794
2021-01-02 04:00:00,153.07,149.9032258,169.9677419,25.0,69.4516129
2021-01-02 05:00:00,126.53,153.22222219999998,174.015873,25.0,68.53968254
2021-01-02 06:00:00,127.69,171.0793651,196.5555556,25.0,67.57142857
2021-01-02 07:00:00,144.57,191.5645161,220.8709677,25.0,68.5
2021-01-02 08:00:00,160.5,188.3650794,215.968254,26.11111111,66.15873016
2021-01-02 09:00:00,173.2,195.016129,224.1612903,28.58064516,59.22580645
2021-01-02 10:00:00,190.4,184.5396825,210.1269841,29.80952381,55.96825397
2021-01-02 11:00:00,186.9,169.6290323,191.5483871,30.77419355,52.67741935
2021-01-02 12:00:00,178.17,163.6349206,183.8412698,31.0,50.63492063
2021-01-02 13:00:00,160.9,179.49180330000004,204.4262295,31.01639344,50.60655738
2021-01-02 14:00:00,165.2,174.20634919999995,196.25396830000003,31.0,50.52380952
2021-01-02 15:00:00,154.97,147.65079369999995,165.22222219999998,30.52380952,50.22222222
2021-01-02 16:00:00,134.9,113.7096774,125.64516129999998,28.93548387,52.70967742
2021-01-02 17:00:00,95.0,93.84126984,104.031746,27.55555556,54.98412698
2021-01-02 18:00:00,97.3,109.5714286,122.0634921,26.3015873,57.74603175
2021-01-02 19:00:00,107.2,110.32258059999998,122.6935484,25.58064516,60.61290323
2021-01-02 20:00:00,107.7,129.0793651,145.15873019999995,25.0,58.95238095
2021-01-02 21:00:00,117.73,144.76190480000002,164.11111110000004,25.0,57.04761905
2021-01-02 22:00:00,128.69,167.33870969999995,190.9032258,24.5,58.25806452
2021-01-02 23:00:00,136.37,161.5079365,183.2698413,24.0,61.12698413
2021-01-03 00:00:00,141.83,161.5,182.9032258,24.0,62.03225806
2021-01-03 01:00:00,143.53,158.968254,181.1587302,24.0,63.11111111
2021-01-03 02:00:00,147.08,156.9677419,179.69354840000003,24.0,62.90322581
2021-01-03 03:00:00,142.63,153.20634919999995,174.79365080000005,23.84126984,63.3015873
2021-01-03 04:00:00,141.76,161.11290319999995,183.516129,23.0,63.85483871
2021-01-03 05:00:00,152.73,173.015873,197.1746032,23.0,65.11111111
2021-01-03 06:00:00,142.15,167.3934426,191.2786885,23.0,65.86885246
2021-01-03 07:00:00,144.13,190.7580645,221.12903230000003,23.0,66.91935484
2021-01-03 08:00:00,169.0,181.1111111,209.4285714,24.095238100000003,65.68253968
2021-01-03 09:00:00,162.97,176.17741940000005,200.8709677,26.90322581,56.91935484
2021-01-03 10:00:00,167.0,166.84126980000005,188.1904762,28.77777778,51.61904762
2021-01-03 11:00:00,166.23,152.88888889999996,171.77777780000002,29.84126984,48.52380952
2021-01-03 12:00:00,156.8,126.5806452,140.1451613,29.62903226,44.87096774
2021-01-03 13:00:00,130.23,115.2857143,127.6984127,29.55555556,43.41269841
2021-01-03 14:00:00,109.2,106.3064516,117.0,30.0,43.08064516
2021-01-03 15:00:00,98.12,97.49206349,107.3968254,29.6984127,43.80952381
2021-01-03 16:00:00,91.4,90.52380952,99.55555556,28.82539683,44.46031746
2021-01-03 17:00:00,89.23,88.90322581,98.61290323,27.4516129,48.38709677
2021-01-03 18:00:00,84.2,86.44444444,95.19047619,25.47619048,53.33333333
2021-01-03 19:00:00,80.0,96.41269841,106.8571429,24.87301587,55.33333333
2021-01-03 20:00:00,83.83,97.69354839,108.67741940000002,24.0,51.27419355
2021-01-03 21:00:00,87.3,103.9047619,116.1904762,24.0,51.84126984
2021-01-03 22:00:00,95.67,126.015873,140.77777780000002,24.0,53.20634921
2021-01-03 23:00:00,118.7,136.95081969999998,153.7213115,24.04918033,55.09836066
2021-01-04 00:00:00,126.53,131.8095238,146.80952380000005,24.0,55.26984127
2021-01-04 01:00:00,117.03,137.4032258,153.32258059999995,24.0,58.14516129
2021-01-04 02:00:00,114.0,135.25396830000003,151.5714286,24.0,58.42857143
2021-01-04 03:00:00,120.13,118.5483871,132.37096770000002,24.0,57.37096774
2021-01-04 04:00:00,107.43,107.952381,120.5873016,24.0,54.63492063
2021-01-04 05:00:00,98.4,112.6666667,126.0,24.0,56.03174603
2021-01-04 06:00:00,100.83,119.5806452,134.0645161,24.0,56.93548387
2021-01-04 07:00:00,105.08,133.952381,150.90476189999995,24.0,57.22222222
2021-01-04 08:00:00,121.33,142.25396830000003,159.84126980000005,24.63492063,56.49206349
2021-01-04 09:00:00,127.6,151.2903226,170.1451613,25.41935484,53.37096774
2021-01-04 10:00:00,139.73,153.11111110000004,173.968254,27.20634921,49.58730159
2021-01-04 13:00:00,120.0,118.6031746,131.7142857,31.0,38.68253968
2021-01-04 14:00:00,118.47,123.031746,136.39682539999998,30.31746032,40.3015873
2021-01-04 15:00:00,121.83,113.17741940000002,126.2741935,31.0,38.91935484
2021-01-04 16:00:00,117.63,122.0645161,136.2903226,29.62903226,43.25806452
2021-01-04 17:00:00,123.0,139.20634919999998,157.90476189999995,27.47619048,49.47619048
2021-01-04 18:00:00,129.13,133.4126984,151.4444444,25.76190476,55.71428571
2021-01-04 19:00:00,124.87,127.7580645,145.7419355,25.0,59.91935484
2021-01-04 20:00:00,120.7,121.7777778,138.22222219999998,25.0,54.73015873
2021-01-04 21:00:00,120.0,119.1129032,135.11290319999998,25.0,51.12903226
2021-01-04 22:00:00,112.33,122.5079365,139.19047619999998,24.88888889,55.01587302
2021-01-04 23:00:00,104.65,117.6031746,133.2698413,25.0,54.58730159
2021-01-05 00:00:00,105.3,114.5079365,130.1428571,25.0,53.28571429
2021-01-05 01:00:00,103.87,106.4516129,121.4354839,24.93548387,51.30645161
2021-01-05 02:00:00,103.53,99.6984127,113.1746032,24.52380952,50.88888889
2021-01-05 03:00:00,96.31,98.52380952,111.5238095,24.0,52.11111111
2021-01-05 04:00:00,90.93,93.92063492,106.2857143,24.0,53.15873016
2021-01-05 05:00:00,82.36,91.38709677,103.1290323,23.80645161,54.90322581
2021-01-05 06:00:00,78.47,95.96825397,107.984127,23.95238095,52.0952381
2021-01-05 07:00:00,86.47,132.015873,151.22222219999998,24.0,51.80952381
2021-01-05 08:00:00,120.43,131.7741935,150.8709677,24.25806452,51.62903226
2021-01-05 09:00:00,120.0,131.516129,150.5322581,26.20967742,47.45161289999999
2021-01-05 10:00:00,135.0,137.33333330000002,157.4285714,28.07936508,45.36507937
2021-01-05 11:00:00,141.9,146.5322581,167.2903226,29.59677419,44.72580645
2021-01-05 12:00:00,147.83,156.76190480000002,179.69841269999995,30.06349206,44.98412698
2021-01-05 13:00:00,165.1,150.7903226,171.7419355,30.0,42.75806452
2021-01-05 14:00:00,163.89,150.25396830000003,172.11111110000004,30.34920635,41.76190476
2021-01-05 15:00:00,158.93,143.031746,163.047619,29.76190476,43.3015873
2021-01-05 16:00:00,155.36,132.2580645,151.80645159999997,28.70967742,44.45161289999999
2021-01-05 17:00:00,153.0,133.2698413,153.68253969999995,27.14285714,49.79365079
2021-01-05 18:00:00,129.0,144.6349206,168.4444444,25.53968254,54.31746032
2021-01-05 19:00:00,135.88,147.38709680000005,171.11290319999995,25.0,57.37096774
2021-01-05 20:00:00,144.13,154.84126980000005,180.5555556,24.82539683,55.74603175
2021-01-05 21:00:00,152.88,158.4677419,184.6774194,24.5,55.62903226
2021-01-05 22:00:00,169.57,166.61904760000004,194.5714286,24.38095238,56.22222222
2021-01-05 23:00:00,166.33,168.3548387,196.3870968,24.0,57.27419355
2021-01-06 00:00:00,169.0,171.66666669999995,200.4761905,23.84126984,59.36507937
2021-01-06 01:00:00,165.94,165.5806452,194.5645161,23.32258065,60.04838710000001
2021-01-06 02:00:00,162.7,148.4354839,173.0322581,23.0,58.91935484
2021-01-06 03:00:00,146.64,140.73015869999998,164.73015869999998,23.0,56.25396825
2021-01-06 04:00:00,142.0,138.67741940000002,160.83870969999995,23.0,54.12903226
2021-01-06 05:00:00,142.77,138.5714286,162.23809519999998,22.58730159,51.06349206
2021-01-06 06:00:00,144.53,144.69354840000003,169.7258065,22.14516129,51.33870968
2021-01-06 07:00:00,148.2,153.66666669999995,180.6666667,22.3968254,52.41269841
2021-01-06 08:00:00,153.13,156.16129030000005,183.483871,23.41935484,50.93548387
2021-01-06 09:00:00,164.97,165.60317460000005,195.7301587,25.66666667,46.17460317
2021-01-06 10:00:00,181.8,161.34920630000005,187.968254,27.55555556,42.47619048
2021-01-06 11:00:00,182.94,169.0806452,196.7580645,29.56451613,40.09677419
2021-01-06 12:00:00,183.06,131.2063492,148.84126980000005,30.22222222,39.88888889
2021-01-06 13:00:00,151.8,128.5714286,146.5714286,30.68253968,39.63492063
2021-01-06 14:00:00,138.18,137.2419355,156.66129030000005,30.93548387,41.06451613
2021-01-06 15:00:00,144.64,142.12698410000004,162.82539680000005,30.0,43.42857143
2021-01-06 16:00:00,151.0,141.7580645,162.82258059999995,28.08064516,44.29032258
2021-01-06 17:00:00,147.93,144.65079369999995,166.4126984,27.3968254,49.36507937
2021-01-06 18:00:00,146.24,139.71428569999998,162.33333330000005,26.23809524,52.74603175
2021-01-06 19:00:00,144.47,139.3934426,161.4098361,26.0,55.04918033
2021-01-06 20:00:00,143.23,142.19047619999995,164.77777780000002,25.603174600000006,56.44444444
2021-01-06 21:00:00,144.06,145.66129030000005,171.0483871,25.0,55.90322581
2021-01-06 22:00:00,154.97,142.047619,166.4920635,25.0,55.93650794
2021-01-06 23:00:00,141.96,135.047619,156.79365080000005,25.0,55.03174603
2021-01-07 00:00:00,137.77,127.5483871,148.0645161,24.72580645,54.67741935
2021-01-07 01:00:00,128.07,152.82539680000005,177.12698410000004,24.0,53.80952381
2021-01-07 02:00:00,129.6,136.17460319999998,158.23809519999998,24.0,52.04761905
2021-01-07 03:00:00,128.0,121.2063492,141.22222219999998,24.0,53.22222222
2021-01-07 04:00:00,121.1,125.1290323,144.88709680000005,23.048387100000006,55.08064516
2021-01-07 05:00:00,127.43,133.5238095,155.5238095,23.0,55.04761905
2021-01-07 06:00:00,133.83,148.2580645,173.0483871,23.0,55.90322581
2021-01-07 07:00:00,146.46,168.9206349,197.952381,23.0,57.55555556
2021-01-07 08:00:00,158.97,179.90476189999995,209.8095238,24.12698413,55.84126984
2021-01-07 09:00:00,176.17,179.17741940000005,206.8225806,27.17741935,49.61290323
2021-01-07 10:00:00,185.9,182.6349206,211.4126984,28.73015873,45.74603175
2021-01-07 11:00:00,191.83,174.30645159999997,198.7903226,30.75806452,43.22580645
2021-01-07 12:00:00,190.71,156.33870969999995,177.4677419,31.66129032,42.53225806
2021-01-07 13:00:00,168.61,150.983871,171.2903226,32.0,41.95161289999999
2021-01-07 14:00:00,162.0,139.952381,156.4444444,31.98412698,42.68253968
2021-01-07 15:00:00,137.0,123.983871,138.30645159999997,31.08064516,43.87096774
2021-01-07 16:00:00,122.48,121.2380952,135.031746,30.3968254,45.87301587
2021-01-07 17:00:00,122.58,131.3650794,148.82539680000005,29.26984127,48.77777778
2021-01-07 18:00:00,121.7,135.2419355,153.7096774,27.72580645,52.37096774
2021-01-07 19:00:00,129.0,151.0,172.22222219999998,27.0,54.71428571
2021-01-07 20:00:00,145.6,164.2580645,184.8870968,27.0,55.41935484
2021-01-07 21:00:00,170.87,167.5555556,190.4761905,27.0,57.52380952
2021-01-07 22:00:00,172.17,149.8548387,169.4354839,27.0,58.06451613
2021-01-07 23:00:00,156.43,169.31746030000005,194.4920635,27.0,63.07936508
2021-01-08 00:00:00,150.47,166.71428569999995,191.2698413,26.74603175,63.61904762
2021-01-08 01:00:00,151.0,169.483871,194.9032258,26.32258065,64.0
2021-01-08 02:00:00,150.23,172.66666669999995,197.984127,26.87301587,64.50793651
2021-01-08 03:00:00,154.58,178.016129,205.0,26.0,65.64516129
2021-01-08 04:00:00,169.75,185.7460317,213.0634921,26.0,66.65079365
2021-01-08 05:00:00,186.99,198.442623,229.0819672,25.86885246,66.22950820000001
2021-01-08 06:00:00,201.73,196.5079365,226.6349206,25.15873016,66.63492063
2021-01-08 07:00:00,198.87,203.2258065,235.70967740000003,26.0,67.14516129
2021-01-08 08:00:00,182.0,201.9365079,233.8888889,26.57142857,66.71428571
2021-01-08 09:00:00,184.3,199.483871,229.7580645,27.32258065,63.14516129
2021-01-08 10:00:00,181.17,197.6507937,227.8253968,28.82539683,59.17460317
2021-01-08 11:00:00,179.24,193.7936508,223.031746,29.98412698,55.3968254
2021-01-08 12:00:00,198.0,158.66129030000005,179.5483871,31.87096774,50.45161289999999
2021-01-08 13:00:00,153.53,153.19047619999995,173.9206349,31.38095238,50.93650794
2021-01-08 14:00:00,144.58,158.3650794,180.8888889,31.0,52.17460317
2021-01-08 15:00:00,136.83,119.6290323,135.0483871,31.0,51.38709677
2021-01-08 16:00:00,117.9,98.0625,109.875,30.703125,51.953125
2021-01-08 17:00:00,96.64,102.3650794,117.5396825,30.07936508,54.53968254
2021-01-08 18:00:00,99.63,118.1639344,134.7213115,28.52459016,59.1147541
2021-01-08 19:00:00,124.1,138.61290319999998,158.6451613,27.0,63.46774194
2021-01-08 20:00:00,156.74,148.90476189999995,171.09523810000005,27.0,64.92063492
2021-01-08 21:00:00,171.86,159.67741940000005,182.983871,27.0,64.91935484
2021-01-08 22:00:00,192.94,156.3934426,180.5901639,27.0,65.0
2021-01-08 23:00:00,191.43,155.984127,179.30158730000005,26.65079365,66.06349206
2021-01-09 00:00:00,176.27,163.7258065,189.4516129,26.0,68.96774194
2021-01-09 01:00:00,169.93,159.4603175,184.6984127,25.92063492,70.25396825
2021-01-09 02:00:00,165.93,155.23809519999998,178.88888889999996,26.0,70.04761905
2021-01-09 03:00:00,162.71,139.38709680000002,161.0483871,26.0,69.91935484
2021-01-09 04:00:00,161.2,130.6825397,150.5555556,25.98412698,69.90476190000001
2021-01-09 06:00:00,138.0,116.2222222,133.34920630000002,25.0,70.01587302
2021-01-09 07:00:00,137.24,125.9354839,147.4032258,25.0,70.77419355
2021-01-09 08:00:00,125.54,117.4761905,136.39682539999998,25.76190476,67.65079365
2021-01-09 09:00:00,115.12,135.0634921,155.71428569999995,27.84126984,61.74603175
2021-01-09 10:00:00,129.04,130.85483870000002,149.3548387,30.0,56.41935484
2021-01-09 11:00:00,137.83,144.5079365,164.6349206,31.98412698,51.6031746
2021-01-09 12:00:00,150.46,131.34920630000002,149.25396830000003,33.25396825,48.82539683
2021-01-09 13:00:00,154.77,107.6935484,123.0967742,32.87096774,49.59677419
2021-01-09 14:00:00,140.49,102.6349206,116.6825397,32.06349206,51.11111111
2021-01-09 15:00:00,134.47,106.8032787,122.0983607,31.09836066,52.27868852
2021-01-09 16:00:00,127.1,107.6666667,122.1587302,30.84126984,52.73015873
2021-01-09 17:00:00,122.7,113.7619048,128.60317460000002,29.603174600000006,55.3968254
2021-01-09 18:00:00,127.0,123.7258065,139.9677419,28.27419355,59.70967742
2021-01-09 21:00:00,129.0,123.8387097,142.38709680000005,26.32258065,68.83870968
2021-01-09 22:00:00,142.8,133.3015873,152.74603169999997,26.0,69.76190476
2021-01-09 23:00:00,147.76,137.4032258,156.5806452,26.0,69.0
2021-01-10 03:00:00,137.0,142.30158730000005,162.30158730000005,25.96825397,71.52380952
2021-01-10 08:00:00,166.58,160.5483871,186.3387097,26.5,70.09677419
2021-01-10 09:00:00,167.61,102.5238095,116.1428571,30.15873016,58.11111111
2021-01-10 11:00:00,102.0,116.0952381,131.015873,33.44444444,49.44444444
2021-01-10 12:00:00,103.28,115.0806452,130.0,34.75806452,46.91935484
2021-01-10 19:00:00,106.0,104.8870968,118.4516129,29.0,58.01612903
2021-01-10 20:00:00,106.47,102.8253968,116.3650794,29.0,57.25396825
2021-01-10 21:00:00,112.0,119.1129032,135.516129,28.66129032,61.51612903
2021-01-10 22:00:00,150.0,135.88888889999998,156.5238095,27.84126984,67.58730159
2021-01-10 23:00:00,155.35,158.3650794,184.5079365,27.0,69.55555556
2021-01-11 00:00:00,190.0,144.19354840000003,167.2903226,27.0,70.0483871
2021-01-11 04:00:00,139.0,148.016129,170.66129030000005,26.0,73.96774194
2021-01-11 05:00:00,151.99,141.0967742,164.19354840000003,26.0,73.08064516
2021-01-11 06:00:00,150.65,143.66666669999995,168.015873,25.26984127,74.80952381
2021-01-11 07:00:00,159.69,158.0645161,183.4516129,25.25806452,76.06451613
2021-01-11 09:00:00,106.0,94.43548387,104.2741935,31.61290323,53.96774194
2021-01-11 11:00:00,87.0,110.4126984,121.9365079,34.96825397,46.41269841
2021-01-11 18:00:00,85.94,84.14516129,92.69354839,30.12903226,50.27419355
2021-01-11 19:00:00,86.53,95.98412698,106.6190476,29.04761905,53.33333333
2021-01-11 20:00:00,87.89,107.64516129999998,120.5322581,28.64516129,57.53225806
2021-01-11 21:00:00,113.69,118.047619,130.87301589999998,28.0,63.33333333
2021-01-11 22:00:00,133.04,126.3387097,141.67741940000005,27.30645161,66.38709677
2021-01-11 23:00:00,137.56,123.4444444,138.952381,27.0,67.07936508
2021-01-12 00:00:00,126.95,128.09523810000002,144.3650794,27.0,68.60317459999999
2021-01-12 01:00:00,122.18,129.62903229999998,146.0483871,27.0,69.0
2021-01-12 02:00:00,120.23,120.3015873,135.9365079,26.3968254,69.28571429
2021-01-12 03:00:00,114.67,122.4516129,138.9516129,26.0,70.80645161
2021-01-12 04:00:00,109.18,129.6349206,147.952381,26.0,71.93650794
2021-01-12 05:00:00,109.11,121.7419355,136.7096774,26.0,70.98387097
2021-01-12 06:00:00,112.0,103.047619,114.8095238,26.0,70.68253968
2021-01-12 07:00:00,105.12,118.7301587,133.4920635,25.66666667,72.95238095
2021-01-12 08:00:00,120.57,136.0483871,154.9193548,26.88709677,70.03225806
2021-01-12 09:00:00,124.47,102.3174603,113.8730159,31.06349206,53.63492063
2021-01-12 10:00:00,95.73,71.69841269999998,80.06349206,34.12698413,39.46031746
2021-01-12 11:00:00,78.0,63.33870968,75.43548387,36.20967742,33.77419355
2021-01-12 12:00:00,71.12,46.04838710000001,57.22580645,37.93548387,25.37096774
2021-01-12 13:00:00,60.6,72.88888889,81.19047619,36.46031746,36.95238095
2021-01-12 14:00:00,60.0,71.46031746,80.03174603,35.20634921,41.17460317
2021-01-12 15:00:00,76.0,81.47619048,90.33333333,33.71428571,43.92063492
2021-01-12 16:00:00,76.61,84.64516129,93.66129032,32.59677419,45.95161289999999
2021-01-12 17:00:00,91.58,89.26984127,98.79365079,31.26984127,48.44444444
2021-01-12 18:00:00,97.0,113.2419355,127.2096774,29.80645161,52.62903226
2021-01-12 19:00:00,118.47,137.984127,156.4603175,28.82539683,59.25396825
2021-01-12 21:00:00,129.0,145.483871,165.61290319999995,28.0,63.37096774
2021-01-12 22:00:00,150.39,147.6349206,167.984127,27.22222222,64.57142857
2021-01-12 23:00:00,156.24,159.69354840000003,182.8225806,27.0,66.0483871
2021-01-13 00:00:00,157.28,158.66666669999995,179.87301589999996,26.44444444,66.93650794
2021-01-13 01:00:00,129.0,107.6190476,120.8571429,26.0,65.47619048
2021-01-13 07:00:00,91.29,106.7619048,121.3650794,25.0,70.01587302
2021-01-13 08:00:00,112.15,107.483871,121.4354839,26.69354839,67.27419355
2021-01-13 09:00:00,117.61,78.87301587,90.03174603,31.28571429,48.3968254
2021-01-13 10:00:00,87.92,64.71428571,75.36507937,34.0,38.93650794
2021-01-13 11:00:00,76.41,75.22580645,82.91935484,35.46774194,39.58064516
2021-01-13 12:00:00,83.37,80.58730159,88.90476190000003,35.66666667,40.95238095
2021-01-13 13:00:00,86.39,73.88709677,82.43548387,34.46774194,43.20967742
2021-01-13 18:00:00,56.67,62.51612903,74.01612903,28.9516129,40.30645161
2021-01-13 19:00:00,74.1,90.04761905,101.6190476,27.77777778,46.47619048
2021-01-13 20:00:00,81.56,114.5238095,130.6349206,26.88888889,57.15873016
2021-01-13 22:00:00,115.0,89.66666667,101.9365079,26.0,51.61904762
2021-01-14 00:00:00,110.98,109.5396825,126.3015873,24.93650794,61.95238095
2021-01-14 01:00:00,115.53,108.9354839,126.016129,24.0,64.06451613
2021-01-14 03:00:00,106.4,119.6031746,137.5238095,24.04761905,65.17460317
2021-01-14 07:00:00,91.0,83.80952381,94.84126984,24.0,60.42857143
2021-01-14 08:00:00,94.07,98.42857143,111.6666667,25.12698413,57.25396825
2021-01-14 09:00:00,108.75,66.53225806,77.12903226,30.548387100000006,38.85483871
2021-01-14 10:00:00,85.6,68.65079365,81.53968254,33.17460317,33.46031746
2021-01-14 11:00:00,83.86,98.41269841,111.3015873,33.17460317,41.23809524
2021-01-14 12:00:00,90.5,98.66666667,110.031746,32.85714286,41.85714286
2021-01-14 16:00:00,83.0,50.91935484,63.5,30.64516129,38.51612903
2021-01-14 17:00:00,53.0,51.70967742,65.5,29.5,44.75806452
2021-01-14 18:00:00,59.09,67.55555556,78.19047619,27.74603175,56.42857143
2021-01-14 19:00:00,61.28,89.50793651,99.23809524,26.3968254,62.23809524
2021-01-14 23:00:00,79.0,85.71428571,95.53968254,24.095238100000003,63.79365079
2021-01-15 00:00:00,85.09,93.74193548,104.3548387,24.0,66.46774194
2021-01-15 08:00:00,90.0,106.2419355,119.35483870000002,24.24193548,65.06451613
2021-01-15 09:00:00,90.11,83.33870968,91.35483871,27.64516129,56.37096774
2021-01-15 14:00:00,47.0,47.80645161,59.77419355,30.61290323,45.40322581
2021-01-15 15:00:00,47.0,43.3015873,53.3968254,30.0,44.68253968
2021-01-15 16:00:00,46.44,42.63492063,52.53968254,29.50793651,41.79365079
2021-01-15 17:00:00,41.58,48.40322581,60.51612903,28.48387097,41.09677419
2021-01-15 18:00:00,52.17,47.12698413,59.3015873,26.84126984,49.58730159
2021-01-15 19:00:00,39.0,51.11111111,64.52380952,25.46031746,57.12698413
2021-01-15 21:00:00,56.4,62.0952381,73.41269841,24.0,56.84126984
2021-01-15 22:00:00,56.72,57.74603175,70.79365079,24.0,53.11111111
2021-01-15 23:00:00,56.31,66.01587302,76.25396825,23.15873016,53.92063492
2021-01-16 00:00:00,69.09,70.16129032,80.12903226,22.80645161,54.58064516
2021-01-16 01:00:00,97.72,265.4603175,318.0,22.0,60.82539683
2021-01-16 02:00:00,209.89,88.5,99.9516129,22.0,56.17741935
2021-01-16 03:00:00,154.92,75.08064516,83.70967742,22.0,55.12903226
2021-01-16 08:00:00,93.0,88.23809524,98.92063492,23.20634921,54.6031746
2021-01-16 09:00:00,93.77,75.58064516,83.88709677,28.56451613,39.90322581
2021-01-16 10:00:00,81.73,70.30158730000001,79.15873016,30.17460317,34.6031746
2021-01-16 11:00:00,78.77,54.44444444,66.52380952,32.46031746,30.65079365
2021-01-16 12:00:00,59.21,61.5,73.41935484,33.37096774,30.98387097
2021-01-16 13:00:00,59.0,44.69841270000001,55.6984127,32.0,34.74603175
2021-01-16 14:00:00,36.0,47.07936508,59.0,30.73015873,36.77777778
2021-01-16 15:00:00,36.83,50.04838710000001,62.70967742,30.0,40.58064516
2021-01-16 22:00:00,129.89,146.9365079,165.5873016,24.0,61.68253968
2021-01-16 23:00:00,123.69,147.4032258,167.0322581,23.548387100000006,65.27419355
2021-01-17 00:00:00,117.49,147.047619,166.5396825,23.0,65.57142857
2021-01-17 02:00:00,136.89,159.3709677,181.0,23.0,67.67741935
2021-01-17 03:00:00,143.06,166.09523810000005,190.8412698,22.20634921,69.03174603
2021-01-17 08:00:00,133.0,157.23809519999998,179.28571430000005,24.19047619,62.0952381
2021-01-17 09:00:00,114.0,105.3968254,116.1269841,28.65079365,47.87301587
2021-01-17 10:00:00,94.0,92.12903226,100.3387097,30.62903226,39.64516129
2021-01-17 11:00:00,90.95,87.07936508,94.66666667,31.84126984,39.66666667
