Date,PM25,pm25cnc,pm10cnc,temp,rh
2021-01-21 10:00:00,120.65,134.88888889999998,152.22222219999998,25.14285714,48.85714286
2021-01-21 11:00:00,127.77,138.47540980000002,153.65573769999997,33.16393443,29.24590164
2021-01-21 12:00:00,136.51,114.3968254,126.031746,36.06349206,21.41269841
2021-01-21 13:00:00,118.53,98.75806452,106.6290323,38.79032258,20.33870968
2021-01-21 14:00:00,97.78,83.1875,88.8125,36.796875,19.578125
2021-01-21 15:00:00,94.81,88.33870968,97.24193548,33.29032258,24.58064516
2021-01-21 16:00:00,94.19,90.11290323,100.0806452,30.83870968,28.51612903
2021-01-21 17:00:00,90.75,126.8870968,141.9032258,24.48387097,35.61290323
2021-01-21 18:00:00,124.07,135.9354839,152.80645159999997,25.38709677,60.33870968
2021-01-21 19:00:00,121.45,132.015873,148.39682539999995,22.47619048,73.84126984
2021-01-21 20:00:00,107.64,142.984127,160.968254,20.6984127,80.60317459999997
2021-01-21 21:00:00,112.33,161.88888889999996,181.7460317,19.87301587,85.76190476
2021-01-21 22:00:00,125.36,167.5645161,189.1290323,19.0,87.9516129
2021-01-21 23:00:00,135.3,171.23809519999998,193.968254,18.84126984,88.38095238
2021-01-22 00:00:00,134.57,156.5873016,177.4444444,18.0,87.87301587
2021-01-22 01:00:00,118.59,131.6666667,149.1428571,17.55555556,86.93650794
2021-01-22 02:00:00,105.27,126.1612903,141.67741940000005,17.0,87.29032258
2021-01-22 03:00:00,85.11,111.0634921,124.6984127,17.0,86.69841269999998
2021-01-22 04:00:00,78.57,106.1764706,111.4509804,4.764705882,25.50980392
2021-01-22 05:00:00,68.27,97.77419355,109.5322581,15.40322581,84.0483871
2021-01-22 06:00:00,66.0,95.82258065,107.35483870000002,16.0,88.0483871
2021-01-22 07:00:00,64.37,101.8571429,113.7936508,16.0,88.52380952
2021-01-22 08:00:00,70.49,124.5555556,139.25396830000003,17.14285714,88.28571429
2021-01-22 09:00:00,84.98,122.5645161,137.3709677,20.40322581,75.77419355
2021-01-22 10:00:00,100.93,131.3870968,147.82258059999995,25.35483871,53.11290323
2021-01-22 11:00:00,119.41,148.34920630000005,164.0,31.93650794,32.96825397
2021-01-22 12:00:00,115.7,126.983871,137.7903226,36.01612903,25.67741935
2021-01-22 13:00:00,114.0,117.6507937,126.7301587,39.36507937,22.93650794
2021-01-22 14:00:00,107.51,113.016129,121.67741940000002,37.59677419,26.19354839
2021-01-22 15:00:00,106.81,120.4444444,130.968254,33.46031746,34.46031746
2021-01-22 16:00:00,124.84,122.015873,133.4920635,29.14285714,37.73015873
2021-01-22 17:00:00,124.13,149.5714286,164.38095239999996,23.6984127,41.49206349
2021-01-22 18:00:00,148.95,179.71428569999995,200.6190476,26.50793651,68.68253968
2021-01-22 19:00:00,162.3,178.88709680000005,200.0483871,23.96774194,80.88709677
2021-01-22 20:00:00,143.72,158.84126980000005,176.1428571,22.42857143,83.57142857
2021-01-22 21:00:00,105.75,128.1612903,142.61290319999995,21.20967742,83.90322581
2021-01-22 22:00:00,98.81,123.0,136.0,20.17741935,84.72580645
2021-01-22 23:00:00,104.68,107.0,118.9365079,19.88888889,85.06349206
2021-01-23 00:00:00,85.72,93.79365079,103.8095238,19.0,85.12698413
2021-01-23 01:00:00,75.32,82.48387097,92.5483871,19.0,85.12903226
2021-01-23 02:00:00,64.27,86.66666667,104.7619048,16.87301587,77.31746032
2021-01-23 03:00:00,66.04,100.9677419,133.7903226,9.0,31.06451613
2021-01-23 04:00:00,70.99,113.6612903,134.17741940000002,9.0,30.70967742
2021-01-23 05:00:00,80.92,127.7096774,141.9516129,15.51612903,82.25806452
2021-01-23 06:00:00,88.68,144.0645161,160.5483871,17.0,92.61290323
2021-01-23 07:00:00,99.72,164.39682539999995,182.9365079,17.0,93.19047619
2021-01-23 08:00:00,114.17,203.2222222,226.8253968,18.33333333,91.3968254
2021-01-23 09:00:00,149.44,203.2622951,227.1311475,14.93442623,57.44262295
2021-01-23 10:00:00,175.66,198.0483871,222.0483871,26.548387100000006,52.11290323
2021-01-23 11:00:00,170.27,168.4920635,182.6349206,34.92063492,31.93650794
2021-01-23 12:00:00,151.72,88.80952381,95.23809524,38.63492063,21.6984127
2021-01-23 13:00:00,92.03,85.46774194,91.25806452,40.91935484,18.0
2021-01-23 14:00:00,85.49,94.8852459,101.1311475,39.13114754,20.95081967
2021-01-23 15:00:00,114.58,107.8571429,114.9047619,35.20634921,27.6984127
2021-01-23 16:00:00,117.75,121.2741935,130.4032258,32.19354839,36.01612903
2021-01-23 17:00:00,122.68,100.1290323,110.1612903,26.40322581,39.77419355
2021-01-23 18:00:00,93.99,97.64516129,106.1935484,25.93548387,62.56451613
2021-01-23 19:00:00,87.0,103.0634921,113.0634921,24.25396825,77.33333333
2021-01-23 20:00:00,82.94,103.483871,113.6129032,22.30645161,81.0483871
2021-01-23 21:00:00,67.0,91.33333333,100.0,21.33333333,84.26984127
2021-01-23 22:00:00,66.38,73.79365079,82.44444444,20.3015873,83.65079365
2021-01-23 23:00:00,57.0,67.0,76.75806452,19.37096774,84.11290323
2021-01-24 00:00:00,52.96,58.53968254,71.69841269999998,18.50793651,83.55555556
2021-01-24 02:00:00,46.0,59.17741935,72.03225806,17.12903226,83.67741935
2021-01-24 04:00:00,45.0,65.15254237,75.3559322,8.728813558999999,43.33898305
2021-01-24 06:00:00,40.24,58.20634921,71.44444444,16.0,87.96825397
2021-01-24 07:00:00,39.14,55.16129032,69.27419355,16.0,88.75806452
2021-01-24 10:00:00,83.33,114.7419355,126.6129032,23.33870968,45.33870968
2021-01-24 11:00:00,96.3,78.69354839,87.64516129,32.83870968,30.82258065
2021-01-24 12:00:00,80.16,54.37096774,63.29032258,36.70967742,20.96774194
2021-01-24 13:00:00,54.84,42.22222222,52.65079365,39.41269841,20.31746032
2021-01-24 14:00:00,37.02,56.92063492,64.68253968,36.6031746,27.77777778
2021-01-24 15:00:00,45.36,54.03174603,64.63492063,33.76190476,32.80952381
2021-01-24 16:00:00,43.15,47.93650794,59.42857143,31.06349206,33.52380952
2021-01-24 17:00:00,50.11,53.16129032,66.27419355,28.06451613,42.54838710000001
2021-01-24 18:00:00,54.42,56.11290323,69.77419355,25.40322581,58.56451613
2021-01-24 19:00:00,58.23,62.98387097,73.98387097,22.91935484,70.22580645
2021-01-24 20:00:00,47.66,66.12698413,76.44444444,21.63492063,78.58730159
2021-01-24 21:00:00,49.87,78.03174603,86.42857143,20.63492063,72.22222222
2021-01-24 22:00:00,58.3,75.0,83.75806452,19.64516129,84.24193548
2021-01-24 23:00:00,53.53,72.69841269999998,82.79365079,18.88888889,84.39682540000003
2021-01-25 00:00:00,59.27,71.33870968,80.9516129,18.0,85.08064516
2021-01-25 01:00:00,62.62,69.95238095,79.38095238,17.33333333,85.09523809999997
2021-01-25 02:00:00,54.08,69.20967742,78.56451613,17.0,85.64516129
2021-01-25 03:00:00,53.62,69.74603175,79.80952381,16.19047619,86.52380952
2021-01-25 04:00:00,50.76,70.15,80.75,10.4,56.83333333
2021-01-25 05:00:00,47.58,69.33870968,79.17741935,14.38709677,84.11290323
2021-01-25 06:00:00,51.87,68.41269841,78.28571429,15.0,87.74603175
2021-01-25 07:00:00,53.0,88.90476190000003,99.92063492,15.0,88.82539683
2021-01-25 08:00:00,65.93,128.0967742,141.6290323,16.69354839,89.14516129
2021-01-25 10:00:00,96.23,112.67741940000002,125.8064516,21.03225806,44.87096774
2021-01-25 11:00:00,104.55,82.38709677,91.29032258,31.25806452,27.74193548
2021-01-25 12:00:00,76.47,70.64516129,78.25806452,35.64516129,19.22580645
2021-01-25 13:00:00,79.55,62.72580645,71.16129032,38.54838710000001,17.82258065
2021-01-25 14:00:00,65.03,47.76190476,61.07936508,35.6031746,21.06349206
2021-01-25 15:00:00,52.11,46.45161289999999,60.40322581,33.17741935,26.16129032
2021-01-25 16:00:00,54.05,50.79365079,64.25396825,30.61904762,31.34920635
2021-01-25 17:00:00,60.68,69.0,79.77419355,27.19354839,42.38709677
2021-01-25 18:00:00,74.2,80.44262295,91.18032787,23.70491803,52.36065574
2021-01-25 19:00:00,81.06,86.91935484,98.11290323,22.09677419,68.41935484
2021-01-25 21:00:00,76.38,109.7258065,121.7419355,19.66129032,78.29032258
2021-01-25 22:00:00,90.55,114.3870968,127.8709677,18.41935484,82.67741935
2021-01-25 23:00:00,89.15,116.3809524,129.5555556,18.0,86.19047619
2021-01-26 00:00:00,92.04,110.0634921,123.2380952,17.31746032,86.04761905
2021-01-26 01:00:00,90.58,113.8571429,127.3650794,16.93650794,86.82539683
2021-01-26 02:00:00,92.43,105.7258065,118.6129032,16.0,87.43548387
2021-01-26 03:00:00,82.45,99.20634921,110.4444444,16.0,87.58730159
2021-01-26 04:00:00,67.02,97.44262295,117.0,8.196721311000001,25.91803279
2021-01-26 05:00:00,70.47,96.83870968,108.9677419,14.41935484,83.85483871
2021-01-26 06:00:00,67.94,92.98412698,105.015873,14.77777778,85.98412698
2021-01-26 07:00:00,68.62,86.59677419,97.11290323,15.0,88.06451613
2021-01-26 08:00:00,61.73,110.8870968,121.9354839,14.38709677,78.16129032
2021-01-26 09:00:00,87.58,118.9830508,128.5254237,10.08474576,39.57627119
2021-01-26 10:00:00,99.68,125.4285714,141.73015869999998,23.33333333,47.61904762
2021-01-26 11:00:00,113.98,113.2419355,123.6935484,31.25806452,27.72580645
2021-01-26 12:00:00,95.98,86.94915254,95.44067797,22.13559322,10.44067797
2021-01-26 13:00:00,84.52,83.71186441,83.47457627,20.96610169,11.644067800000002
2021-01-26 14:00:00,67.59,68.81034483,74.53448276,20.79310345,11.25862069
2021-01-26 15:00:00,68.04,73.56666667,82.1,17.8,15.43333333
2021-01-26 16:00:00,77.11,72.53225806,81.58064516,28.16129032,35.06451613
2021-01-26 17:00:00,78.19,82.96825397,93.79365079,24.95238095,41.36507937
2021-01-26 18:00:00,79.62,95.83870968,106.9516129,24.03225806,59.09677419
2021-01-26 19:00:00,86.49,110.7460317,123.3809524,21.9047619,74.39682540000003
2021-01-26 20:00:00,89.62,125.6507937,139.15873019999998,19.53968254,80.79365079
2021-01-26 21:00:00,99.73,133.0967742,146.483871,18.43548387,85.83870968
2021-01-26 22:00:00,102.81,136.84126980000002,150.9206349,17.603174600000006,87.55555556
2021-01-26 23:00:00,98.94,135.15873019999998,149.87301589999996,17.0,88.55555556
2021-01-27 00:00:00,100.42,126.4032258,140.983871,16.48387097,88.51612903
2021-01-27 01:00:00,96.15,125.6984127,139.984127,16.0,89.42857143
2021-01-27 02:00:00,88.53,123.0793651,137.74603169999997,15.33333333,89.58730159
2021-01-27 03:00:00,89.43,115.4482759,122.4655172,4.24137931,24.75862069
2021-01-27 04:00:00,78.64,114.4310345,120.6034483,3.0,23.0
2021-01-27 05:00:00,74.38,109.2419355,122.516129,12.40322581,79.20967742
2021-01-27 06:00:00,69.96,110.4444444,123.3333333,14.17460317,91.04761905
2021-01-27 07:00:00,73.06,104.9354839,116.7580645,14.75806452,91.03225806
2021-01-27 08:00:00,70.75,128.8571429,142.77777780000002,15.38095238,90.53968254
2021-01-27 09:00:00,97.48,144.8833333,162.7333333,10.91666667,51.31666667
2021-01-27 10:00:00,91.02,109.5967742,122.6612903,22.4516129,52.58064516
2021-01-27 11:00:00,87.19,112.1935484,122.2741935,31.85483871,30.9516129
2021-01-27 12:00:00,113.67,93.30645161,100.9193548,36.25806452,24.01612903
2021-01-27 13:00:00,95.75,81.4516129,87.53225806,37.83870968,22.048387100000006
2021-01-27 14:00:00,81.92,73.19047619,79.03174603,36.20634921,22.98412698
2021-01-27 15:00:00,72.72,65.85483871,72.27419355,31.35483871,27.11290323
2021-01-27 16:00:00,67.19,65.64516129,74.27419355,29.38709677,34.59677419
2021-01-27 17:00:00,68.43,87.08064516,95.82258065,25.5,42.77419355
2021-01-27 18:00:00,81.98,97.88709677,108.9193548,23.87096774,60.38709677
2021-01-27 19:00:00,92.3,96.66666667,106.5238095,20.44444444,69.36507937
2021-01-27 21:00:00,84.0,99.5,110.4193548,18.38709677,81.87096774
2021-01-27 22:00:00,74.28,110.82258059999998,123.4677419,17.51612903,84.38709677
2021-01-27 23:00:00,85.79,126.516129,142.0967742,16.69354839,85.85483871
2021-01-28 00:00:00,94.66,124.3333333,139.73015869999998,16.03174603,88.01587302
2021-01-28 01:00:00,92.77,114.516129,128.016129,15.29032258,83.40322581
2021-01-28 02:00:00,86.34,106.9047619,119.4444444,15.77777778,87.80952381
2021-01-28 03:00:00,80.96,110.1269841,122.9047619,15.0,88.38095238
2021-01-28 04:00:00,79.19,108.4098361,121.3114754,12.83606557,75.77049179999999
2021-01-28 05:00:00,75.77,104.4126984,117.6507937,14.26984127,86.14285714
2021-01-28 06:00:00,75.81,111.9193548,126.4354839,14.19354839,89.90322581
2021-01-28 07:00:00,76.81,119.2222222,134.26984130000002,14.07936508,90.34920635
2021-01-28 08:00:00,84.3,149.11111110000004,167.3650794,15.9047619,92.95238095
2021-01-28 10:00:00,133.82,197.0952381,220.1746032,24.57142857,60.88888889
2021-01-28 11:00:00,179.56,131.4516129,144.30645159999997,30.79032258,31.93548387
2021-01-28 12:00:00,122.72,101.9365079,112.2698413,35.88888889,23.095238100000003
2021-01-28 13:00:00,107.0,115.5645161,125.35483870000002,37.08064516,21.61290323
2021-01-28 14:00:00,113.47,74.73015873,81.87301587,37.20634921,24.28571429
2021-01-28 15:00:00,78.62,77.03278689,85.60655738,33.60655738,29.16393443
2021-01-28 16:00:00,78.86,85.17741935,93.11290323,29.33870968,34.91935484
2021-01-28 17:00:00,85.04,96.4516129,108.4354839,26.17741935,48.83870968
2021-01-28 18:00:00,94.08,116.3064516,129.35483870000002,24.11290323,64.5
2021-01-28 19:00:00,113.82,121.0806452,134.5483871,21.27419355,74.96774194
2021-01-28 20:00:00,106.68,124.0967742,139.61290319999998,18.75806452,78.91935484
2021-01-28 21:00:00,92.68,128.3174603,143.031746,16.66666667,78.28571429
2021-01-28 22:00:00,95.66,137.442623,151.4262295,13.52459016,69.31147541
2021-01-28 23:00:00,104.28,128.1666667,141.6,12.35,66.58333333
2021-01-29 00:00:00,97.94,116.6031746,131.2063492,15.3968254,84.92063492
2021-01-29 01:00:00,87.13,113.85483870000002,126.3870968,15.69354839,88.09677419
2021-01-29 02:00:00,81.75,104.1111111,116.9206349,15.0,88.20634921
2021-01-29 03:00:00,74.53,104.6440678,119.1355932,7.033898305,42.37288136
2021-01-29 04:00:00,75.42,108.3275862,116.5517241,3.0,22.70689655
2021-01-29 05:00:00,73.58,105.1746032,118.6825397,12.6984127,81.31746032
2021-01-29 06:00:00,71.38,104.7142857,117.4444444,14.0,90.20634921
2021-01-29 07:00:00,69.38,97.66129032,110.6935484,14.0,90.80645161
2021-01-29 08:00:00,66.58,144.8548387,160.6290323,15.53225806,93.03225806
2021-01-29 09:00:00,102.38,140.52459019999998,155.852459,14.13114754,65.78688525
2021-01-29 10:00:00,92.41,162.9354839,185.6451613,21.51612903,48.80645161
2021-01-29 11:00:00,124.38,134.2903226,149.2580645,30.9516129,32.56451613
2021-01-29 12:00:00,119.26,79.69354839,86.93548387,36.08064516,22.48387097
2021-01-29 13:00:00,75.44,73.28571429,79.74603175,38.31746032,17.50793651
2021-01-29 14:00:00,68.42,81.96825397,89.17460317,37.3968254,22.44444444
2021-01-29 15:00:00,75.47,73.4516129,80.74193548,34.22580645,26.96774194
2021-01-29 16:00:00,72.15,78.70967742,87.27419355,30.43548387,33.58064516
2021-01-29 17:00:00,73.42,77.25806452,86.67741935,27.58064516,40.79032258
2021-01-29 18:00:00,74.81,82.72580645,92.03225806,25.91935484,58.96774194
2021-01-29 19:00:00,78.22,84.06349206,93.01587302,22.84126984,68.95238095
2021-01-29 20:00:00,74.15,89.14516129,99.80645161,20.17741935,73.90322581
2021-01-29 21:00:00,68.13,94.06349206,104.6666667,18.76190476,76.65079365
2021-01-29 22:00:00,70.23,112.5322581,125.3709677,18.048387100000006,83.61290323
2021-01-29 23:00:00,77.47,106.483871,119.17741940000002,15.69354839,75.19354839
2021-01-30 00:00:00,78.19,111.85483870000002,124.2741935,16.61290323,84.70967742
2021-01-30 01:00:00,82.85,110.9,124.46666670000002,14.51666667,77.61666667
2021-01-30 02:00:00,84.0,103.0508475,116.6440678,9.830508475,46.33898305
2021-01-30 03:00:00,77.53,97.01724138,98.75862069,5.017241379,26.48275862
2021-01-30 04:00:00,67.92,84.47368421,92.70175439,4.0,22.42105263
2021-01-30 05:00:00,60.34,81.36507937,90.55555556,13.93650794,82.33333333
2021-01-30 06:00:00,56.58,74.41935484,84.75806452,14.88709677,87.82258065
2021-01-30 07:00:00,51.15,71.12698413,80.92063492,14.96825397,88.15873016
2021-01-30 08:00:00,52.42,101.016129,112.1129032,16.27419355,86.4516129
2021-01-30 09:00:00,67.52,141.4354839,155.30645159999997,19.75806452,78.77419355
2021-01-30 10:00:00,99.29,95.5,107.0483871,27.0,54.01612903
2021-01-30 11:00:00,80.13,58.34920635,69.79365079,36.01587302,25.87301587
2021-01-30 12:00:00,61.88,65.37096774,73.66129032,38.54838710000001,18.03225806
2021-01-30 13:00:00,66.28,53.73015873,64.42857143,41.33333333,14.65079365
2021-01-30 14:00:00,53.45,44.67741935,55.98387097,40.30645161,14.03225806
2021-01-30 15:00:00,43.53,41.96825397,52.92063492,36.28571429,16.41269841
2021-01-30 16:00:00,33.11,55.75806452,67.88709677,33.37096774,22.69354839
2021-01-30 17:00:00,56.87,69.57142857,78.88888889,29.84126984,36.25396825
2021-01-30 18:00:00,65.42,74.44262295,84.08196721,27.13114754,51.3442623
2021-01-30 19:00:00,69.23,79.07936508,87.88888889,23.65079365,67.12698413
2021-01-30 20:00:00,70.0,74.77777778,83.04761905,21.46031746,73.44444444
2021-01-30 21:00:00,62.73,74.19354839,83.06451613,19.90322581,75.5
2021-01-30 22:00:00,58.57,76.04761905,85.52380952,18.79365079,76.30158730000002
2021-01-30 23:00:00,62.04,59.68253968,72.58730159,17.63492063,76.33333333
2021-01-31 00:00:00,47.7,44.03174603,56.03174603,16.66666667,74.79365079
2021-01-31 01:00:00,31.88,40.80645161,51.20967742,16.0,74.58064516
2021-01-31 02:00:00,31.43,39.3015873,49.04761905,15.79365079,77.15873016
2021-01-31 03:00:00,23.11,42.52380952,53.57142857,15.0,64.6031746
2021-01-31 04:00:00,25.04,45.61904762,58.46031746,15.0,0.8412698409999999
2021-01-31 05:00:00,28.43,48.03225806,60.83870968,15.0,1.032258065
2021-01-31 06:00:00,31.43,47.33333333,60.68253968,15.0,77.26984127
2021-01-31 08:00:00,38.7,76.25806452,87.14516129,17.11290323,78.5483871
2021-01-31 09:00:00,67.58,97.0952381,106.6825397,21.44444444,70.93650794
2021-01-31 10:00:00,86.12,94.03225806,106.2741935,27.56451613,45.46774194
2021-01-31 11:00:00,82.53,72.49180328,82.14754098,33.93442623,24.47540984
2021-01-31 12:00:00,76.96,69.46031746,76.74603175,38.66666667,19.73015873
2021-01-31 13:00:00,72.77,67.44444444,74.55555556,39.73015873,19.04761905
2021-01-31 14:00:00,68.77,66.30645161,73.77419355,39.03225806,21.66129032
2021-01-31 15:00:00,70.42,62.17460317,72.01587302,35.33333333,25.15873016
2021-01-31 16:00:00,62.08,63.58064516,74.72580645,32.01612903,28.74193548
2021-01-31 17:00:00,60.0,62.71428571,74.39682540000003,30.20634921,33.46031746
2021-01-31 18:00:00,61.61,70.33333333,80.66666667,27.25396825,51.65079365
2021-01-31 19:00:00,64.42,71.41935484,79.91935484,23.48387097,65.22580645
2021-01-31 20:00:00,60.15,67.20634921,76.95238095,21.68253968,71.39682540000003
2021-01-31 21:00:00,55.77,64.85483871,75.75806452,20.29032258,74.30645161
2021-01-31 22:00:00,49.35,77.55555556,86.34920635,19.65079365,76.82539683
2021-01-31 23:00:00,59.28,76.69841269999998,85.76190476,19.0,79.19047619
